PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,NaN,-0.000255804917357238,-0.000452332864499362,NaN,NaN,NaN,NaN,-0.000466287138772142,0.00280460055823547,-0.00407497229524531,-0.00339783481389377,NaN,NaN,0.0131098593844287,0.0130571365421046,NaN,NaN,0.0988440567679819,0.0992651784676747
1750,NaN,NaN,NaN,-0.000455718295195097,-0.000574360588848881,NaN,NaN,NaN,NaN,-0.00233899028013023,0.000849023993287863,-0.00469132989958084,-0.00265369711722005,-0.00358002140021603,-0.00517497486215873,0.0189886046518621,0.0187299881671871,NaN,NaN,0.111814476507715,0.112231076473286
2000,NaN,NaN,NaN,-0.000612561421277584,-0.000683299188696453,NaN,NaN,NaN,0.192345706959398,-0.00338539188802213,6.33409486331116e-05,-0.00504699391136064,-0.00185236165341334,-0.00994932543617847,-0.00721372878899656,0.0249313464641674,0.0246397708178935,NaN,NaN,0.124324628956148,0.124817143409503
2250,NaN,NaN,NaN,-0.000742384856603173,-0.000782692175929922,NaN,NaN,0.245043588637426,0.09389872399953,-0.00400477707428952,-0.00010859982096254,-0.005243719787749,-0.00102825242179049,0.0120746007077218,0.0130225516092577,0.0307915323073691,0.0306156329557785,NaN,NaN,0.136489447144255,0.137106502293769
2500,NaN,NaN,0.0014845430726877,-0.000853808773683521,-0.000874528456958283,NaN,NaN,0.104557470533007,0.0398482907540967,-0.00436912776244021,8.10507982426135e-05,-0.00532881867505463,-0.000195603122373696,0.0308902254043365,0.0288909702909264,0.0365310229819448,0.0365903886718075,NaN,NaN,0.148378292908128,0.149152285318109
2750,NaN,NaN,0.000237271333833048,-0.000951855271592628,-0.000960004161149018,NaN,NaN,0.0466453321580734,0.0220673547501273,-0.00456304266883331,0.000501607463397364,-0.00532759587300977,0.000638957690620321,0.0436762019777501,0.040358776736055,0.0421456668743932,0.0425361939756313,NaN,NaN,0.160036502566307,0.16099065626709
3000,NaN,NaN,-0.000292989231299065,-0.00103964025776336,-0.00103988202746533,NaN,NaN,0.0233291374607215,0.0149175680876686,-0.00463187565653265,0.00107851421586507,-0.00525473612857949,0.00147210952388878,0.0531500871807776,0.0497532307223504,0.0476424428530032,0.048441814467343,NaN,NaN,0.171495460842774,0.172647395712524
3250,NaN,NaN,-0.000592668635898598,-0.00111919778211777,-0.00111467538216659,NaN,NaN,0.0123694605410658,0.0116983312353763,-0.00460129006019355,0.0017660789383318,-0.00511911799118192,0.00230212555299821,0.0608406089396648,0.0579927327434119,0.0530315588808307,0.0543035094133879,NaN,NaN,0.182777851998279,0.184141545943849
3500,NaN,NaN,-0.000793419689870803,-0.00119191371332251,-0.00118474855947342,NaN,NaN,0.00667485522928909,0.0102473560675892,-0.00448623655652174,0.0025347175057073,-0.00492615265203891,0.00312810764521369,0.0674927076186597,0.0654804526796425,0.0583235677534301,0.0601210340519714,NaN,NaN,0.193900629626218,0.195487571305074
3750,NaN,NaN,-0.00094341432697559,-0.0012587683563309,-0.00125037461327472,NaN,NaN,0.003574472006882,0.00970856127481916,-0.00429548490678127,0.00336443433554985,-0.00467904796403858,0.0039496152094286,0.0734921909094879,0.0724280473200372,0.0635283318604338,0.0658957711808982,NaN,NaN,0.204876806005453,0.206696709250584
4000,NaN,NaN,-0.00106393633304725,-0.00132047919041249,-0.00131176991071206,NaN,NaN,0.00189457145855439,0.00968876457230139,-0.00403409183223246,0.00424124703926852,-0.00437955154286811,0.0047664731829622,0.079056157186944,0.0789644934899613,0.0686547073927511,0.0716298190459418,NaN,NaN,0.215716586079308,0.21777785271194
4250,NaN,NaN,-0.00116567548233265,-0.00137758844371406,-0.0013691156020952,NaN,NaN,0.00105519558999965,0.00998671882993164,-0.00370483097765118,0.00515510965445825,-0.00402841825993157,0.00557866762572354,0.0843164490615061,0.0851777502279737,0.0737105124677222,0.0773255345649885,NaN,NaN,0.226428116349265,0.228738147360139
4500,NaN,NaN,-0.00125451807854742,-0.00143051876277381,-0.00142257133525909,NaN,NaN,0.000743349558640926,0.0104907025124732,-0.00330906480003189,0.00609864731950254,-0.00362572103026572,0.00638628672630854,0.0893584998795566,0.0911329018709332,0.0787026024103115,0.0829853031701188,NaN,NaN,0.237017996706964,0.239583408231717
4750,NaN,NaN,-0.00133393442567827,-0.00147960968949776,-0.00147228422595764,NaN,NaN,0.000778383684862468,0.0111347065677826,-0.00284729862033407,0.00706635362077438,-0.00317106690922651,0.00718948648851675,0.0942407339347491,0.0968809570354961,0.0836369786033961,0.0886114251358617,NaN,NaN,0.247491640530524,0.250318417910174
5000,NaN,NaN,-0.00140607857964299,-0.00152514219473605,-0.00151839483803363,NaN,NaN,0.00105052832011795,0.0118777894869974,-0.00231954427078649,0.00805406356644643,-0.00266375286307385,0.00798847035935434,0.0990049140514029,0.102463503730952,0.088518900469114,0.0942060630579177,NaN,NaN,0.257853534394707,0.260947144726943
5250,NaN,NaN,-0.0014723404565715,-0.00156735555645167,-0.0015610412280756,NaN,NaN,0.00149041497902196,0.0126935702555324,-0.00172556442458994,0.00905859705499121,-0.00210288126009475,0.00878347698213897,0.103681993178616,0.107915352069547,0.0933529887307421,0.0997712217277799,NaN,NaN,0.268107429452849,0.271472905563506
5500,NaN,NaN,-0.00153364276971541,-0.00160645920136267,-0.00160036170693808,NaN,NaN,0.00205291047627363,0.0135645345576627,-0.00106503909323996,0.0100775113077726,-0.00148744731029162,0.00957477280222753,0.108295597752682,0.113266125921245,0.0981433161872846,0.105308745071848,NaN,NaN,0.278256485148462,0.281898489417271
5750,NaN,NaN,-0.00159061000715863,-0.00164264115523079,-0.00163649673169972,NaN,NaN,0.00270804945602259,0.0144787844397325,-0.000337679526820529,0.0111089249619105,-0.000816406217397911,0.0103626476227193,0.112864196710545,0.118541273746948,0.102893485682137,0.110820321830832,NaN,NaN,0.288303378940812,0.292226252626604
6000,NaN,NaN,-0.00164366924571002,-0.00167607416143464,-0.001669590195989,NaN,NaN,0.00343570186304484,0.0154280996662754,0.000456694523533152,0.0121513904960688,-8.87251590020125e-05,0.0111474119719314,0.117402506604089,0.123762744642142,0.107606696318092,0.116307495413532,NaN,NaN,0.298250391332022,0.302458193263582
6250,NaN,NaN,-0.00169311277046976,-0.00170692016571672,-0.00169979029560683,NaN,NaN,0.00422230628250542,0.0164067373137385,0.00131810370972226,0.0132037999962115,0.000696576412959836,0.0119293955846508,0.121922434250636,0.128949465443259,0.112285799410332,0.121771675418581,NaN,NaN,0.308099472636209,0.312596009971716
6500,NaN,NaN,-0.00173913835485289,-0.0017353336360309,-0.00172725008827962,NaN,NaN,0.00505879589370966,0.0174106640378335,0.00224637704376746,0.014265314386582,0.00154039568431867,0.0127089465598456,0.126433729091454,0.1341176970215,0.116933345702051,0.127214149464655,NaN,NaN,0.317852296043544,0.322641149023713
6750,NaN,NaN,-0.00178187598515,-0.00176146403830702,-0.00175212782856488,NaN,NaN,0.00593923899067251,0.0184370509870641,0.00324113391655138,0.0153353094779998,0.00244352280170127,0.0134864309158132,0.130944447362365,0.139281315955055,0.121551625236544,0.132636094615024,NaN,NaN,0.327510300253726,0.332594842343137
7000,NaN,NaN,-0.00182140609472457,-0.00178545769123441,-0.00177458713389527,NaN,NaN,0.0068599219338748,0.0194839331212035,0.00430177657187599,0.0164133342686161,0.00340662324802238,0.0142622323621198,0.135461290697554,0.144452049310824,0.126142701096014,0.138038588046937,NaN,NaN,0.337074724070954,0.34245813851338
7250,NaN,NaN,-0.0018577723324535,-0.00180745915753535,-0.00179479702091396,NaN,NaN,0.00781871424594413,0.0205499742647437,0.00542749036262717,0.0174990783060007,0.00443022521515311,0.0150367521701365,0.139989858749466,0.149639679236239,0.130708438030424,0.143422616821532,NaN,NaN,0.346546634732821,0.35223192828582
7500,NaN,NaN,-0.00189099072827136,-0.00182761228439284,-0.00181293183978244,NaN,NaN,0.00881461857025196,0.0216343018192384,0.00661724976468475,0.0185923458431157,0.00551471113154582,0.0158104090644445,0.144534841535233,0.154852227324557,0.135250526829365,0.148789086723574,NaN,NaN,0.355926951303427,0.361916965730665
7750,NaN,NaN,-0.00192105643528173,-0.00184606097464949,-0.00182917112623337,NaN,NaN,0.00984744485612415,0.0227363883674526,0.00786982858941601,0.0196930351529035,0.00666031265668282,0.0165836390841134,0.149100168625451,0.160096124559023,0.139770505142676,0.154138830201209,NaN,NaN,0.365216464141167,0.371513885904905
8000,NaN,NaN,-0.00194794881403401,-0.00186294974858556,-0.00184369938563573,NaN,NaN,0.0109175700555859,0.0238559654631663,0.00918381317888753,0.0208011218059242,0.00786710856902327,0.0173568953808512,0.153689126826829,0.165376370079462,0.144269775331805,0.159472613466243,NaN,NaN,0.374415851217024,0.381023219713039
8250,NaN,NaN,-0.00197163536731042,-0.00187842414057466,-0.00185670581947962,NaN,NaN,0.0120257580606705,0.0249929599063116,0.0105576176279802,0.0219166450259092,0.00913502506230866,0.0181306479333608,0.158304454453317,0.17069668046089,0.148749619831394,0.164791142828377,NaN,NaN,0.383525691885118,0.390445406487561
8500,NaN,NaN,-0.00199207487005473,-0.00189263096376023,-0.00186838400196965,NaN,NaN,0.0131730230399474,0.0261474459826184,0.0119895002791041,0.0230396964602792,0.010463838034887,0.0189053831658456,0.16294841791456,0.176059630282738,0.153211214416455,0.170095070339838,NaN,NaN,0.39254647857663,0.399780804703916
8750,NaN,NaN,-0.00200921993263004,-0.00190571846779076,-0.00187893151249941,NaN,NaN,0.0143605247240912,0.0273196092081132,0.0134775808943142,0.0241704108637122,0.0118531770135323,0.0196816034647071,0.167622874745721,0.181466784266251,0.157655639701706,0.175384998824595,NaN,NaN,0.401478626789086,0.409029701158969
9000,NaN,NaN,-0.00202301916500229,-0.00191783640870929,-0.00188854952843539,NaN,-0.0684361789952167,0.0155894877005516,0.0285097184801038,0.0150198580371107,0.0253089583109564,0.0133025304006608,0.0204598265918655,0.172329326094212,0.186918821015144,0.162083891143476,0.180661486361299,NaN,NaN,0.410322483667171,0.418192318876034
9250,NaN,NaN,-0.00203341906175359,-0.00192913604570084,-0.00189744238170555,NaN,-0.0373007179149183,0.0168611391009469,0.029718104450738,0.0166142262994525,0.0264555376426417,0.0148112517742682,0.0212405849963283,0.177068960900335,0.19241564831083,0.16649688776873,0.185925050282955,NaN,NaN,0.419078335412605,0.427268823948339
9500,NaN,NaN,-0.00204036569502455,-0.00193977007613475,-0.00190581708205654,NaN,-0.0146200732404977,0.0181766606269659,0.0309451425631631,0.0182584930937421,0.0276103709134203,0.0163785670049567,0.0220244250279672,0.181842693453584,0.197956509922725,0.170895479818282,0.191176170749792,NaN,NaN,0.427746413714945,0.436259331492649
9750,NaN,NaN,-0.00204380627950844,-0.00194989251789616,-0.00191388280943462,NaN,0.00242492770664768,0.019537151926853,0.0321912396221694,0.01995039479851,0.0287736986613506,0.0180035819851877,0.0228119060591827,0.186651195604686,0.203540083953105,0.175280455460538,0.196415293945538,NaN,NaN,0.43632690135934,0.445163910853194
10000,NaN,NaN,-0.00204369065721658,-0.00195965854616784,-0.00192185037770309,-0.000383258125543323,0.0156068837798102,0.0209436030735579,0.0334568230740734,0.0216876121030881,0.0299457758552471,0.0196852907931498,0.0236035995213818,0.191494924619127,0.209164572816906,0.179652546706886,0.201642834941385,NaN,NaN,0.444819937138896,0.453982590170915
