PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,NaN,0.0037080311170705,-9.45636464369046e-05,NaN,NaN,NaN,NaN,0.0719173397951246,0.0416138269202075,-0.00336403482597848,-0.00203232970389602,NaN,NaN,0.0158838412999426,0.0115754950019358,-0.000689819147897571,0.000809245017044281,0.0661596230567393,0.066934963629177
1750,NaN,NaN,NaN,0.0020642542221654,-0.000579218223815925,NaN,NaN,NaN,NaN,0.0309823332597716,0.0216160223494893,-0.00749511421353387,-0.00300841388861122,NaN,NaN,0.0110413574511501,0.00794250000528721,0.00203196106573338,0.00430516046079619,0.0788887754091507,0.0791430920885118
2000,NaN,NaN,NaN,0.000970768531193583,-0.000983634617015761,NaN,NaN,NaN,NaN,0.0151055561691592,0.0125536759944198,-0.00899965897589583,-0.00279792200257467,NaN,NaN,0.0120230124260996,0.00883007764192954,0.00685247770270709,0.00811247210557918,0.0905931878720721,0.0906470500726115
2250,NaN,NaN,NaN,0.000173754350485854,-0.00133735597766088,NaN,NaN,NaN,NaN,0.00732749074097986,0.00793598046166316,-0.00960913268027121,-0.00219046482030538,NaN,NaN,0.0148866404252543,0.0115156773547243,0.0119795604560019,0.0120671082279271,0.101650297041315,0.101670931453151
2500,NaN,NaN,NaN,-0.000447080779550784,-0.00165617751121396,NaN,NaN,NaN,NaN,0.00286188130538012,0.00546173312776375,-0.00988755827210894,-0.00141658096564796,NaN,NaN,0.0184818493238925,0.0150333223028165,0.017027103246755,0.0160965581251464,0.112251058523473,0.112336390907259
2750,NaN,NaN,NaN,-0.000954864861446266,-0.0019492353342513,NaN,NaN,NaN,NaN,1.21924580794297e-05,0.00415912885758017,-0.0100136934245473,-0.000562652713274628,NaN,NaN,0.0223836992958334,0.0189737367146812,0.0219002823610899,0.0201653609959578,0.1225042406942,0.12271671466812
3000,NaN,NaN,NaN,-0.00138550288644666,-0.00222213828397806,NaN,NaN,NaN,NaN,-0.0019457226677347,0.00355754774457199,-0.0100558976650282,0.000332972676304631,NaN,-0.0202726719732018,0.0264104746151639,0.0231406749474158,0.0265833738335112,0.0242549686675049,0.132477393534832,0.132859514028178
3250,NaN,NaN,NaN,-0.00176075986618032,-0.00247849385666507,NaN,NaN,NaN,NaN,-0.00336536190591841,0.00340426358195806,-0.0100451438785711,0.00125113153126135,-0.0376789351310827,-0.0369081855667976,0.0304769466759999,0.0274313288197405,0.0310846147284981,0.0283552535641242,0.142215295705816,0.142797527277823
3500,NaN,NaN,NaN,-0.00209452266038304,-0.00272071082298567,NaN,NaN,NaN,NaN,-0.00443714403706802,0.0035523495414792,-0.00999745335640262,0.0021813868657159,-0.0423248490471085,-0.03455928338212,0.0345408812268773,0.0317882348529532,0.0354191091842016,0.032460559931848,0.151749170492247,0.152554277464451
3750,NaN,NaN,NaN,-0.00239603044233865,-0.00295044815945562,NaN,NaN,NaN,0.226742776743253,-0.00527149998853062,0.00391089127126925,-0.00992195882584467,0.0031176767056409,-0.0238640346549279,-0.0114230788027751,0.0385808561214819,0.0361776994796399,0.0396030244674211,0.036567724969816,0.161101680643806,0.162147266132449
