PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
4750,NaN,NaN,NaN,-0.00376882851536194,-0.00444064251204045,NaN,NaN,NaN,0.096023325994932,-0.00777712414119047,0.00648799595679113,-0.0116791880476467,0.00656063631305042,0.0136307394366343,0.0215058366368035,0.0500231221151203,0.0475186914661524,0.0508870480608558,0.0467908984426519,0.18641539428662,0.188142833596318
5000,NaN,NaN,NaN,-0.00406077928808412,-0.00468015092243822,NaN,NaN,NaN,0.0626804689330434,-0.00830402216648327,0.00721060559508034,-0.0115257917976899,0.00751811750102371,0.0307752159504691,0.0335978318035779,0.0537307009015478,0.0516582576960749,0.0544237082438207,0.0506445057055346,0.194780700035582,0.196790317011356
5250,NaN,NaN,NaN,-0.00433467064408057,-0.00490900990994077,NaN,NaN,0.240321437151092,0.0445764252908803,-0.00875784161958848,0.00798494205460322,-0.0113661297905776,0.00847249144677728,0.0442333264679465,0.0432663892580582,0.0574042551474429,0.05578491944507,0.0578757960091671,0.0544975302838125,0.2030221642466,0.205320547891714
5500,NaN,NaN,0.00548125255938155,-0.00459248233700631,-0.0051275851587598,NaN,NaN,0.155706161064514,0.0342440346470582,-0.00915043470516924,0.0087990512838241,-0.0111998125086398,0.00942326048349287,0.0549994889914918,0.0514279512301331,0.0610440926267806,0.0598958640033252,0.0612504783153946,0.0583499496374307,0.211145179876363,0.213738038005857
5750,NaN,NaN,0.00207616643709435,-0.0048357713927038,-0.00533617005552303,NaN,NaN,0.103876892104253,0.0280792372442295,-0.00949021434078137,0.00964370247278272,-0.0110262996956536,0.0103700779007301,0.0638704882194798,0.0586080707912113,0.0646509661411207,0.0639892394619247,0.0645540854157517,0.0622018570567405,0.219154286312656,0.222046610888891
6000,NaN,NaN,0.000117323444973233,-0.00506577931906154,-0.0055350055930454,NaN,NaN,0.0712082613224821,0.0242996301666188,-0.00978313950695074,0.0105116645073975,-0.0108449188457476,0.0113127028372528,0.0714044812402563,0.0651163089797383,0.0682258828280991,0.0680638605695029,0.0677922292495747,0.0660534213155511,0.227053344958495,0.230249537649909
6250,NaN,NaN,-0.00115009607672543,-0.00528350911667676,-0.0057242951387755,NaN,NaN,0.0497312680578276,0.0219687365565762,-0.0100333889369819,0.0113972017094675,-0.0106548808253145,0.0122509699302059,0.0779805346375148,0.0711435368854784,0.0717699844548656,0.0721190096067711,0.0709699044514819,0.069904859271444,0.234845671616891,0.238349640645717
6500,NaN,NaN,-0.00204792173945893,-0.00548978154336923,-0.00590421556455143,NaN,NaN,0.0350431157443184,0.0205633907144126,-0.0102438339618992,0.0122957151590736,-0.0104552940701409,0.0131847684966489,0.0838568621969862,0.0768133589035458,0.0752844719309104,0.0761542993101716,0.0740915738919338,0.0737564171009822,0.242534137882512,0.246349373793605
6750,NaN,NaN,-0.00273072705851869,-0.00568527686141598,-0.00607492575691861,NaN,NaN,0.024657206772824,0.0197749044970666,-0.0104163783781041,0.0132034828603577,-0.0102451780388227,0.014114028016632,0.0892121424988052,0.0822097140347897,0.0787705578127927,0.0801695771292962,0.077161240923554,0.0776083573771453,0.250121249901133,0.25425088561565
7000,NaN,NaN,-0.00328005634658551,-0.0058705662545961,-0.00623657321390031,NaN,NaN,0.0171117672580633,0.0194123661505069,-0.0105522080310015,0.0141174683839669,-0.0100234762299768,0.0150387078690288,0.0941725554293047,0.0873921909683112,0.0822294367541985,0.0841648575093913,0.0801825104016744,0.0814609501487446,0.257609210336504,0.262056069324656
7250,NaN,NaN,-0.00374224087177153,-0.00604613578116987,-0.00638929922454991,NaN,NaN,0.011510837510981,0.0193528638524302,-0.0106519776279473,0.0150351778207908,-0.0097890688819952,0.0159587899914422,0.098829142017491,0.0924048430578772,0.0856622675681782,0.0881402734768125,0.0831586403083426,0.085314466790239,0.264999967695813,0.269766603052439
7500,NaN,NaN,-0.00414522117011161,-0.00621240485744895,-0.00653324298505935,NaN,NaN,0.00728359575896044,0.01951450014316,-0.0107159529075021,0.0159545513881613,-0.00954078537693918,0.0168742735848974,0.103248992908838,0.0972814440683804,0.0890701628471841,0.0920960417078996,0.0860925855405906,0.0891691757862725,0.272295256012433,0.277383982485389
