PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,NaN,-0.000239116553590228,-0.000215820747087651,NaN,NaN,0.134294513713087,0.0843489031806596,-0.0030550546706728,0.00013052260697748,-0.00284292820358895,-0.00252265666661233,0.0157326750881703,0.0160905639270807,0.0265221511249891,0.0282690078624418,NaN,NaN,0.118663950352983,NaN
1750,NaN,NaN,6.87977929237556e-05,-0.000304870392904342,-0.00026500867330511,NaN,NaN,0.0367936827109159,0.0229581939330906,-0.00332269437960723,-0.000115440649552742,-0.00307468753382915,-0.00175286514575676,0.0342236628648105,0.0321989842706027,0.0344243323021178,0.0358938885961295,NaN,NaN,0.132838891281879,NaN
2000,NaN,NaN,-0.000190730813003502,-0.000357564667643951,-0.000308843468606662,NaN,NaN,0.0109735106263443,0.0100217692834309,-0.00332793957675395,8.5331238469241e-05,-0.00312706469206449,-0.000982461592162664,0.0466551730208873,0.0447314973211593,0.0420504455544665,0.0434263957946716,NaN,NaN,0.146645463840551,NaN
2250,NaN,NaN,-0.000317054238143917,-0.000401629236990072,-0.000348567129902466,NaN,NaN,0.00320144514273209,0.00622808620847406,-0.00315148726049135,0.000554934865203164,-0.00303546213136407,-0.000215483436913047,0.0562009984002037,0.0553119438974066,0.0494325947864545,0.0508559459528723,NaN,NaN,0.16016480475934,NaN
2500,NaN,NaN,-0.000397813947213723,-0.000439543369994786,-0.000384891685160952,NaN,NaN,0.000570172008539895,0.00511379765421797,-0.00283196197008965,0.00120255333290422,-0.00281998849473397,0.00054690863467728,0.0643457241538469,0.0646965039173897,0.0566065271249404,0.0581872499433975,NaN,NaN,0.173449163079084,NaN
2750,NaN,NaN,-0.000457361812878958,-0.000472801515651086,-0.000418259843675397,NaN,NaN,-0.00010658198254225,0.00506197958332335,-0.00238937333124195,0.00197665012880735,-0.00249271508266866,0.00130468754093903,0.0716970885023142,0.0732411292538832,0.0636035766321034,0.0654290442651708,NaN,NaN,0.186534296803134,NaN
3000,NaN,NaN,-0.000504988448960764,-0.000502360814099781,-0.000448969382469579,NaN,NaN,0.000103107441569709,0.00551747711425215,-0.00183461819371447,0.00284566923102409,-0.00206110704661542,0.00205831472871678,0.0785468719456554,0.0811576367916704,0.0704496777837559,0.0725904925840236,NaN,NaN,0.1994458029828,NaN
3250,NaN,NaN,-0.000544967172236259,-0.00052886733723669,-0.000477237071261673,NaN,NaN,0.000762287957035585,0.006248005922462,-0.00117385633113199,0.00378916737502364,-0.00152984844373045,0.00280847653651544,0.085056557097182,0.0885912739251763,0.0771660019263879,0.0796800468859046,NaN,NaN,0.212202648450948,NaN
3500,NaN,NaN,-0.000579520894563454,-0.000552778537059482,-0.000503233460870742,NaN,NaN,0.00166748823618382,0.00714273726750393,-0.00041072495300569,0.00479332170481423,-0.000901898287870467,0.0035559691836934,0.0913255723249661,0.0956500787221226,0.0837698453222694,0.0867051568117721,NaN,NaN,0.224819275367346,NaN
3750,NaN,NaN,-0.000609910249716416,-0.000574433248057129,-0.000527102679690894,NaN,NaN,0.00271560099953431,0.00814374465584479,0.000452459891419089,0.00584847344893415,-0.000179140533925283,0.00430164659380393,0.0974200795749976,0.102418348644035,0.0902754262724049,0.0936722757770638,NaN,NaN,0.237306924591367,NaN
4000,NaN,NaN,-0.000636896747017922,-0.000594093539585577,-0.00054897409431584,NaN,NaN,0.00385161496794462,0.00921873310980558,0.0014140188917249,0.00694769994653544,0.000637197310194194,0.00504639632553452,0.103386656725537,0.108963750137881,0.0966945286697371,0.100586963119382,NaN,NaN,0.249674503526249,NaN
4250,NaN,NaN,-0.000660962722351286,-0.000611970683876715,-0.000568969355902925,NaN,NaN,0.00504551897596939,0.0103488649954521,0.00247250779299135,0.00808594169279573,0.00154626570497733,0.00579112851578675,0.109259471018395,0.115341482216955,0.103037003919835,0.107454007407005,NaN,NaN,0.26192917556747,NaN
4500,NaN,NaN,-0.000682424986362026,-0.000628241774973905,-0.000587206730539249,NaN,NaN,0.00628112300977435,0.0115228215845315,0.00362647936729561,0.00925944581333866,0.00254740382792751,0.00653677090875888,0.115064353942425,0.12159692390624,0.10931115859776,0.114277543766121,NaN,NaN,0.274076772468321,NaN
4750,NaN,NaN,-0.000701497636924552,-0.000643060643171284,-0.000603803779355804,NaN,NaN,0.007550238345105,0.0127336957473893,0.00487434453596301,0.0104653984412419,0.00364000953384973,0.0072842666656157,0.120821273226078,0.127767440348417,0.115524054032261,0.121061156686996,NaN,NaN,0.28612209019901,NaN
5000,NaN,NaN,-0.00071832875190004,-0.000656565178467646,-0.000618879007873989,NaN,NaN,0.00884945981593138,0.0139772708744165,0.00621429570992916,0.0117016743756038,0.00482344996864597,0.00803457333718012,0.126545915965202,0.133883694739104,0.121681739049458,0.127807966980065,NaN,NaN,0.298069105905235,NaN
5250,NaN,NaN,-0.000733022850233746,-0.000668882330894627,-0.000632552855592343,NaN,NaN,0.0101782937097095,0.0152510217561517,0.00764427014474224,0.0129666620585438,0.00609700087440463,0.00878866220124703,0.132250749178758,0.139970655756823,0.127789432128499,0.134520704176951,NaN,NaN,0.309921140077451,NaN
5500,NaN,NaN,-0.00074565521030109,-0.000680131571158171,-0.000644948253841286,NaN,NaN,0.0115380196051754,0.0165535112809975,0.00916193938092155,0.0142591383669915,0.00745980658472646,0.00954751757636976,0.137945757572813,0.146048408372774,0.133851665145556,0.141201766437148,NaN,NaN,0.321680979829246,NaN
5750,NaN,NaN,-0.000756281332780781,-0.000690427308515748,-0.000656190895264587,NaN,NaN,0.0129309715877306,0.0178840137678125,0.0107647157074767,0.0155781772151308,0.00891085517967062,0.0103121359341869,0.14363897334971,0.152132831072415,0.139872397771976,0.147853270055338,NaN,NaN,0.333350974028937,NaN
6000,NaN,NaN,-0.0007649434040219,-0.000699880588485214,-0.000666409306872482,NaN,-0.0237733213899628,0.014360069371485,0.0192422729766346,0.0124497695738661,0.016923081637412,0.0104489648645903,0.0110835247415618,0.149336867127744,0.158236177018971,0.145855109283475,0.154477090437643,NaN,NaN,0.344933107705052,NaN
6250,NaN,NaN,-0.000771674848854212,-0.000708600284210121,-0.000675734786697485,NaN,-0.00770047770716623,0.0158285042649455,0.0206283427701798,0.0142140537828627,0.0182933325155154,0.012072778700366,0.011862701020652,0.155044643168863,0.164367581887551,0.151802872840223,0.161074896122431,NaN,NaN,0.356429060951533,NaN
6500,NaN,NaN,-0.000776503633393726,-0.000716693925892162,-0.000684301243890224,-0.0391712395378776,0.00398655767815024,0.0173395246971061,0.0220424799469221,0.0160543315585585,0.0196885493223691,0.0137807655430209,0.0126506896441561,0.160766466870527,0.170533512438916,0.157718416051956,0.167648177139028,NaN,NaN,0.367840256077535,NaN
6750,NaN,NaN,-0.000779454730286642,-0.00072426826749765,-0.000692244969101454,-0.0191138687202121,0.0128856115498221,0.0188962880619284,0.0234850708369573,0.0179672064452859,0.0211084596882278,0.0155712255669143,0.0134485213972147,0.166505643162499,0.176738164848319,0.163604170724895,0.174198268752099,NaN,NaN,0.379167895728115,NaN
7000,NaN,-0.000413419615390274,-0.00078055201044094,-0.000731429659965477,-0.000699704353520283,-0.00405383042567296,0.0199279400297761,0.0205017582385844,0.0249565802383709,0.0199491525975719,0.0225528755421028,0.0174422991201861,0.0142572308435673,0.172264758568974,0.182983818889431,0.169462314007953,0.180726371435504,NaN,NaN,0.390412993989161,NaN
7250,NaN,-0.000648867763862998,-0.000779819733935738,-0.000738284279931261,-0.000706819569345098,0.00689427320605809,0.02568571857017,0.0221586355499321,0.026457515434708,0.0219965444545664,0.0240216742223218,0.0193919779393503,0.015077854035274,0.178045795876532,0.189271152422969,0.175294802649257,0.187233567754007,NaN,NaN,0.401576401982948,NaN
7500,NaN,-0.00079967298405825,-0.000777283755049298,-0.000744938249150614,-0.000713732220740158,0.0150664946762476,0.0305267336897892,0.0238693103868818,0.0279884005795015,0.0241056851083443,0.0255147833904153,0.0214181179611073,0.0159114261046081,0.183850227803096,0.195599519727227,0.181103401693589,0.193720836698695,NaN,NaN,0.412658829094987,NaN
7750,NaN,-0.000901692544371911,-0.000772972518937145,-0.000751497670211754,-0.000720584971839339,0.0214353689069779,0.0346967406365866,0.0256358344861351,0.0295497583266013,0.0262728329085465,0.0270321688903622,0.0235184531327192,0.0167589787747436,0.189679094327888,0.201967196713464,0.186889708663445,0.200189065916315,NaN,NaN,0.423660860705468,NaN
8000,NaN,-0.000973577891655732,-0.000766917902688128,-0.000758068597394865,-0.00072752115668928,0.0266233015548635,0.0383655566068338,0.0274599055979275,0.0311420966027736,0.0284942260188759,0.0285738249136404,0.025690609750519,0.017621537823224,0.195533067135229,0.20837159580049,0.192655174046798,0.206639062188739,NaN,NaN,0.43458297310072,NaN
8250,NaN,-0.00102580474268087,-0.000759155936664288,-0.000764756956759549,-0.000734684374910852,0.0310211468145773,0.0416540094236188,0.029342862419038,0.0327658990817262,0.0307661047696433,0.0301397659876507,0.0279321209581023,0.018500120529254,0.201412503769579,0.214809453065793,0.1984011187459,0.21307156045183,NaN,NaN,0.445425546092033,NaN
8500,NaN,-0.00106462806523505,-0.000749727430360806,-0.000771668426122462,-0.000742218076124232,0.0348780122303201,0.0446503066204779,0.031285687429557,0.0344216183577014,0.0330847317458909,0.0317300204195641,0.0302404411176627,0.0193957331328217,0.207317493482863,0.221276990179997,0.204128749010816,0.219487231589712,NaN,NaN,0.456188873757187,NaN
8750,NaN,-0.00109397329333262,-0.000738678518738004,-0.000778908283119918,-0.000750265135711122,0.0383568313549056,0.0474203173443639,0.0332890158002383,0.0361096711121935,0.0354464096205853,0.0333446249120437,0.0326129598341848,0.0203093683306307,0.213247896304268,0.227770053532107,0.209839169279511,0.22588668919769,NaN,NaN,0.466873173634494,NaN
9000,NaN,-0.00111640764605468,-0.000726061138954039,-0.000786581227758731,-0.000758967424197971,0.0415672830232676,0.0500142247771432,0.0353531489158677,0.0378304347690328,0.0378474967928666,0.034983620130207,0.0350470154660555,0.0212420028308847,0.219203376528324,0.234284232847835,0.215533393266375,0.232270495472864,NaN,NaN,0.477478594633245,NaN
9250,NaN,-0.00113366935755803,-0.000711933442938641,-0.00079479118455139,-0.000768465372381243,0.0445853171255029,0.0524709450039529,0.037478071341215,0.039584245272632,0.0402844209268454,0.0366470470465782,0.0375399079995188,0.0221945949861417,0.225183431565944,0.240814961485857,0.221212353577867,0.238639166363833,NaN,NaN,0.488005223873245,NaN
9500,NaN,-0.00114697070243677,-0.000696360147819969,-0.000803641088375472,-0.000778897534241806,0.0474649371424303,0.0548211321613398,0.0396634702721957,0.0413713957219595,0.042753690510358,0.0383349439268023,0.0400889112001371,0.0231680825207787,0.231187416912241,0.247357600466608,0.226876910083733,0.244993176088551,NaN,NaN,0.498453092625938,NaN
9750,NaN,-0.00115717898682734,-0.00067941282353604,-0.000813232657496795,-0.000790400149683121,0.0502454744265378,0.0570892659891593,0.0419087566861689,0.0431921356620961,0.0452519045681143,0.0400473438465414,0.042691283983492,0.0241633803670799,0.237214567838304,0.253907508147619,0.232527857232044,0.251332961111239,NaN,NaN,0.508822181498019,NaN
