PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,NaN,0.0099880310845028,0.00084519710139997,NaN,NaN,NaN,NaN,0.19670711429193,0.0861411389724036,-0.00322338269346988,0.00221770572133171,NaN,NaN,0.0403677388355278,0.0281477361320211,-0.00177300058045742,-0.00103055228719818,0.0540666186418417,0.055412031178001
1750,NaN,NaN,NaN,0.00623887349883056,4.48301649016766e-05,NaN,NaN,NaN,NaN,0.0930336296740297,0.0435015262256624,-0.00962798771719712,-0.0020016542490509,NaN,NaN,0.0181213824638191,0.0130966574675167,-0.0013734868924003,0.00141811712135545,0.0676761330246508,0.0680892358514863
2000,NaN,NaN,NaN,0.00388228030965778,-0.000591639436323461,NaN,NaN,NaN,NaN,0.0437176600771897,0.0247604118141285,-0.0127434350126357,-0.00275703988314383,NaN,NaN,0.0135428955586878,0.00925587633180419,0.00288542920985663,0.00452125832303308,0.0797383119843724,0.0797323418354309
2250,NaN,NaN,NaN,0.00226784445045165,-0.00112933348180081,NaN,NaN,NaN,NaN,0.0228495603423399,0.0154738785422799,-0.0134705693855737,-0.00250464114893206,NaN,NaN,0.0139877510589433,0.00953446826759492,0.00779014450990852,0.00793558145791466,0.090893190190025,0.0907232867258877
2500,NaN,NaN,NaN,0.00107829143475008,-0.00160210629503443,NaN,NaN,NaN,NaN,0.0122782479194396,0.0104330622481051,-0.013567440404281,-0.00187970914808731,NaN,NaN,0.0162901085917692,0.0116199735288948,0.0127092395026344,0.0115132977017019,0.101446168341061,0.101255871087153
2750,NaN,NaN,NaN,0.000150224799516231,-0.00202913072098008,NaN,NaN,NaN,NaN,0.00611294694879744,0.00757259159109911,-0.0134980884755189,-0.00108933018967861,NaN,NaN,0.0193949333908308,0.0146027251187239,0.0174847086799664,0.0151824411534923,0.111562773579324,0.111440531763743
3000,NaN,NaN,NaN,-0.000606601632741588,-0.00242199200695979,NaN,NaN,NaN,NaN,0.00213985464930637,0.00595331295249843,-0.0133797940615188,-0.000216301183380743,NaN,NaN,0.0228760172472236,0.0180692664529904,0.0220801931935977,0.0189048383051112,0.121341575996487,0.121345804869365
3250,NaN,NaN,NaN,-0.00124528347017834,-0.00278805237443989,NaN,NaN,NaN,NaN,-0.000613275930048021,0.00509727986530642,-0.0132454489598214,0.000701079494974772,NaN,NaN,0.0265376566140505,0.0218106648933122,0.0264960771403654,0.0226589616005761,0.130845628793504,0.131017065685507
3500,NaN,NaN,NaN,-0.00179877643657111,-0.00313218152073995,NaN,NaN,NaN,NaN,-0.00262842123633356,0.0047388194723065,-0.0131050043586978,0.00164312447265998,NaN,NaN,0.0302817982056174,0.0257126705699967,0.0307441536769912,0.0264321232542799,0.140117582894389,0.140485907656702
3750,NaN,NaN,NaN,-0.0022884723750341,-0.00345770658481195,NaN,NaN,NaN,NaN,-0.00416762798876906,0.00471960578396479,-0.012961507322277,0.00259888485669761,-0.0365185785088474,-0.0398351551281495,0.0340563113229974,0.0297089524122817,0.0348390960324821,0.0302166105785862,0.149187603231229,0.149775228809576
4000,NaN,NaN,NaN,-0.00272878837179347,-0.00376696229033478,NaN,NaN,NaN,NaN,-0.00538388715404134,0.00493986851890164,-0.012815772120031,0.00356189426962293,-0.0512202263666213,-0.0474809297411535,0.0378324039851427,0.0337591840438999,0.0387954413506216,0.0340076420408513,0.158077810883834,0.158902174393712
4250,NaN,NaN,NaN,-0.00312975430661116,-0.00406162411399765,NaN,NaN,NaN,NaN,-0.00637162978797172,0.00533380964914692,-0.0126678491027389,0.00452815102297635,-0.0441442233695114,-0.0304056296482184,0.041593862494425,0.0378379599819915,0.0426265660053643,0.0378022271621753,0.1668049207497,0.16787993196945
