PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,-4.70466080531275e-05,-3.75478197362708e-05,0.000135925702321834,NaN,0.0204815045393848,0.0224664677563892,0.0204770675277886,0.0205727149730672,NaN,NaN,NaN,NaN,0.0974434044048724,0.0888652490565679,NaN,NaN,NaN,NaN,NaN,NaN
1750,NaN,-3.30036519083587e-05,-3.11689250843938e-05,0.000143296814511303,NaN,0.0268219167411275,0.0269934687803935,0.0260089116904192,0.0260226222473733,NaN,NaN,NaN,NaN,0.113960143793738,0.107787649290285,NaN,NaN,NaN,NaN,NaN,NaN
2000,NaN,-2.88369704535549e-05,-2.680556427411e-05,0.000150820681355884,NaN,0.0331799987415429,0.0323720478924562,0.0314160517240471,0.0314540530405128,NaN,NaN,NaN,NaN,0.129578375068676,0.125545003285445,NaN,NaN,NaN,NaN,NaN,NaN
2250,NaN,-2.68820964125545e-05,-2.34627743000281e-05,0.000158192646011013,NaN,0.0392013452528642,0.0377741956342596,0.0367762362064817,0.0368716115838574,NaN,NaN,NaN,NaN,0.144488688214546,0.142396076627985,NaN,NaN,NaN,NaN,NaN,NaN
2500,NaN,-2.56013939812151e-05,-2.06729228621307e-05,0.000165239781445739,NaN,0.0449253585676713,0.043086065255649,0.0421348878810091,0.0422813856939163,NaN,NaN,NaN,NaN,0.158821759448282,0.158504079712702,NaN,NaN,NaN,NaN,NaN,NaN
2750,NaN,-2.45671011494581e-05,-1.81935687758936e-05,0.000171855803177525,NaN,0.0504289915563537,0.0483123599402888,0.0475182382323972,0.0476884166513718,NaN,NaN,NaN,NaN,0.172670719985414,0.173975860961168,NaN,NaN,NaN,NaN,NaN,NaN
3000,NaN,-2.36375692247264e-05,-1.58908970348424e-05,0.000177970066002703,NaN,0.0557804221476277,0.0534779943075903,0.052940406825836,0.0530963485970024,NaN,NaN,NaN,NaN,0.186104129509373,0.188884019729566,NaN,NaN,NaN,NaN,NaN,NaN
3250,NaN,-2.27615695138379e-05,-1.36885222859017e-05,0.000183531775546213,NaN,0.0610335409677263,0.0586073732074424,0.0584076003740322,0.0585075892753954,NaN,NaN,NaN,NaN,0.199173852418346,0.203279840113218,NaN,NaN,NaN,NaN,NaN,NaN
3500,NaN,-2.19203043827384e-05,-1.15426634434813e-05,0.000188501537410082,NaN,0.0662293280405206,0.0637201161791936,0.0639207688410518,0.0639235580610671,NaN,NaN,NaN,NaN,0.211920043796386,0.21720108895366,NaN,NaN,NaN,NaN,NaN,NaN
3750,NaN,-2.11075250328749e-05,-9.42911906429844e-06,0.00019284666648325,NaN,0.0713981856661832,0.0688307953774771,0.0694773634153641,0.069344912893545,NaN,NaN,NaN,NaN,0.224374422679477,0.23067683006395,NaN,NaN,NaN,NaN,NaN,NaN
4000,NaN,-2.03219984484868e-05,-7.33597548639305e-06,0.000196538518726713,NaN,0.0765620714629254,0.0739496319579338,0.0750725381569656,0.0747717345604605,NaN,NaN,NaN,NaN,0.236562489322311,0.243730449465508,NaN,NaN,NaN,NaN,NaN,NaN
4250,NaN,-1.95644549427314e-05,-5.25929256001465e-06,0.000199550953837925,NaN,0.0817362559608168,0.0790833269809638,0.0806999899680284,0.0802036704545942,NaN,NaN,NaN,NaN,0.248505068272292,0.25638158049725,NaN,NaN,NaN,NaN,NaN,NaN
4500,NaN,-1.88363013701925e-05,-3.20042447454848e-06,0.000201859450099644,NaN,0.0869307367046565,0.0842358082507588,0.0863525542838985,0.0856400452132475,NaN,NaN,NaN,NaN,0.260219407693019,0.268647338867319,NaN,NaN,NaN,NaN,NaN,NaN
4750,NaN,-1.81390730186577e-05,-1.16428191211611e-06,0.000203440604463065,NaN,0.0921513732867059,0.0894088500336682,0.092022630732408,0.0910799456395884,NaN,NaN,NaN,NaN,0.271719978711186,0.280543118305753,NaN,NaN,NaN,NaN,NaN,NaN
5000,NaN,-1.74742073222898e-05,8.41841254393147e-07,0.000204271864155458,NaN,0.0974008013337407,0.0946025728606117,0.0977024876317293,0.0965222860080266,NaN,NaN,NaN,NaN,0.28301906715847,0.292083103378101,NaN,NaN,NaN,NaN,NaN,NaN
5250,NaN,-1.68429608456865e-05,2.80909019936568e-06,0.000204331398873285,NaN,0.102679171153703,0.0998158425023719,0.103384478593525,0.101965858470456,NaN,NaN,NaN,NaN,0.294127218619476,0.303280598956068,NaN,NaN,NaN,NaN,NaN,NaN
5500,NaN,-1.62463899756989e-05,4.72764573891186e-06,0.000203598058506166,NaN,0.10798474599374,0.105046587450778,0.109061194523921,0.107409372121331,NaN,NaN,NaN,NaN,0.305053577892834,0.314148240442771,NaN,NaN,NaN,NaN,NaN,NaN
5750,NaN,-1.56853589296687e-05,6.58717128200089e-06,0.0002020513824057,NaN,0.113314386731126,0.110292051398457,0.11472556771654,0.112851483384819,NaN,NaN,NaN,NaN,0.315806151188504,0.324698126472848,NaN,NaN,NaN,NaN,NaN,NaN
6000,NaN,-1.51605582435449e-05,8.37715741002124e-06,0.00019967163887253,NaN,0.118663943893275,0.115548994000093,0.120370940232984,0.118290819718137,NaN,NaN,NaN,NaN,0.326392010942976,0.334941901439864,NaN,NaN,NaN,NaN,NaN,NaN
6250,NaN,-1.46725260097076e-05,1.00871941264272e-05,0.000196439881296156,NaN,0.124028573580931,0.120813850397604,0.125991105616684,0.123725998130564,NaN,NaN,NaN,NaN,0.336817457445144,0.344890805861027,NaN,NaN,NaN,NaN,NaN,NaN
6500,NaN,-1.42216684491993e-05,1.17071901936695e-05,0.000192338012224147,NaN,0.129402990660532,0.126082857741212,0.131580330730423,0.129155639652912,NaN,NaN,NaN,NaN,0.347088147560077,0.354555706453367,NaN,NaN,NaN,NaN,NaN,NaN
6750,NaN,-1.38082784582944e-05,1.32275522612901e-05,0.000187348849704833,NaN,0.134781670151899,0.131352155185035,0.137133362860588,0.134578380622575,NaN,NaN,NaN,NaN,0.357209198111138,0.363947113735063,NaN,NaN,NaN,NaN,NaN,NaN
7000,NaN,-1.34325517372437e-05,1.46393321571787e-05,0.000181456192216968,NaN,0.140159005833983,0.136617862483078,0.142645426008589,0.139992881448799,NaN,NaN,NaN,NaN,0.367185269547573,0.373075192264215,NaN,NaN,NaN,NaN,NaN,NaN
7250,NaN,-1.30946005476287e-05,1.59343478710464e-05,0.000174644879779321,NaN,0.145529433571293,0.141876141267834,0.148112209370005,0.14539783337287,NaN,NaN,NaN,NaN,0.377020634134543,0.381949766824998,NaN,NaN,NaN,NaN,NaN,NaN
7500,NaN,-1.27944653253608e-05,1.71052818715506e-05,0.000166900849673603,NaN,0.150887525626118,0.147123242284391,0.153529850302422,0.150791963624768,NaN,NaN,NaN,NaN,0.386719231889909,0.390580326667743,NaN,NaN,NaN,NaN,NaN,NaN
7750,-0.000326432063942385,-1.25321244329112e-05,1.81457591399161e-05,0.000158211185771903,NaN,0.156228061199081,0.152355541220678,0.158894913546152,0.156174039291989,NaN,NaN,NaN,NaN,0.396284716745585,0.398976029107905,NaN,NaN,NaN,NaN,NaN,NaN
8000,-0.00017585984537965,-1.23075023334594e-05,1.90504064697634e-05,0.000148564160834245,NaN,0.161546077586822,0.157569565276434,0.16420436804749,0.161542870150392,NaN,NaN,NaN,NaN,0.405720494854844,0.407145703257662,NaN,NaN,NaN,NaN,NaN,NaN
8250,-9.3475447278218e-05,-1.2120476444391e-05,1.98148940456117e-05,0.00013794927139637,NaN,0.166836905627796,0.162762012217774,0.169455562412402,0.166897310656198,NaN,NaN,NaN,NaN,0.415029756547992,0.415097854315215,NaN,NaN,NaN,NaN,NaN,NaN
