PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,NaN,0.00454785585112015,3.16513450899889e-05,NaN,NaN,NaN,NaN,0.0902985099845661,0.0481070638390067,-0.00315948902861046,-0.0015222368744788,NaN,NaN,0.018739722050747,0.0136125594847585,-0.00104164369587547,0.000289693893541382,0.0639116314726229,0.0647775225083878
1750,NaN,NaN,NaN,0.00262237567549182,-0.000500830582210097,NaN,NaN,NaN,NaN,0.0383793669225832,0.024854002964039,-0.00784243554723815,-0.00289848718990511,NaN,NaN,0.0117781312805496,0.00842786434706493,0.00130337062275599,0.00360822083821877,0.0767576022158382,0.0770349087055621
2000,NaN,NaN,NaN,0.00135916074380686,-0.000941491799799073,NaN,NaN,NaN,NaN,0.018754965710749,0.0144133798885706,-0.00953690952646788,-0.00281370460226725,NaN,NaN,0.0120096785640658,0.00863175207708317,0.00601840116258091,0.00728864849915,0.088498984359993,0.0885393305586357
2250,NaN,NaN,NaN,0.000449741836624336,-0.00132468036124219,NaN,NaN,NaN,NaN,0.00942863064829385,0.00911001550720785,-0.0101725483161511,-0.00225520717201984,NaN,NaN,0.0145189670703511,0.0109475632771032,0.0110967673037392,0.0111411865428383,0.0995526232853482,0.0995377269488118
2500,NaN,NaN,NaN,-0.000251369366095728,-0.0016686687919885,NaN,NaN,NaN,NaN,0.00418745904015813,0.00624808456887332,-0.0104412036022855,-0.00150227186714071,NaN,NaN,0.0179118415475268,0.0142332076255641,0.0161122208565621,0.0150821778612418,0.110126938485906,0.11016238538636
2750,NaN,NaN,NaN,-0.000819987095889533,-0.00198398742125495,NaN,NaN,NaN,NaN,0.00089164877484446,0.00470500610175792,-0.010551998658718,-0.000656933066288844,NaN,NaN,0.0216816548074863,0.0180111098269541,0.0209590051880982,0.0190706318217709,0.120339482893013,0.120492149723311
3000,NaN,NaN,NaN,-0.00129893721933885,-0.00227708346271395,NaN,NaN,NaN,NaN,-0.00135013368484707,0.00394378916861565,-0.0105803442730035,0.000236329103889245,NaN,NaN,0.0256133200360657,0.0220542750686498,0.0256176604210326,0.0230849755923013,0.1302626642434,0.130577800694756
3250,NaN,NaN,NaN,-0.00171402171192796,-0.00255209503480743,NaN,NaN,NaN,NaN,-0.00296488340375782,0.00367898497679566,-0.0105586505368204,0.00115557695749452,-0.0294178951551008,-0.0314926610230431,0.0296059385355443,0.0262444170896557,0.0300949410574056,0.0271133008576329,0.139944151514792,0.140454011155311
3500,NaN,NaN,NaN,-0.00208161557577207,-0.00281178049072038,NaN,NaN,NaN,NaN,-0.00417932232274192,0.00374603286560196,-0.0105029764712578,0.00208897723651704,-0.0453768195512574,-0.0413515889345683,0.0336091183390856,0.0305155848074347,0.0344052986241196,0.0311488417183311,0.149416990971432,0.150145551301852
3750,NaN,NaN,NaN,-0.00241256291741012,-0.00305803649519512,NaN,NaN,NaN,NaN,-0.00512350969775002,0.00404381975373748,-0.0104221850809519,0.00302970490738242,-0.0363059142992963,-0.024351598599219,0.0375968406518679,0.0348291058766016,0.038564591278496,0.035187711047507,0.158705051323326,0.159670763832177
