PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,-1.72775504002668e-05,-1.58611458542147e-05,0.000158924415152389,NaN,0.0389179945642976,0.039388137078512,0.03483184665926,0.0342049639354742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1750,NaN,-1.1627631960061e-05,-1.04621888207225e-05,0.000168024094865211,NaN,0.0475026780593983,0.0472320516696428,0.0430397221103682,0.0418602701832822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,NaN,-8.60890176180158e-06,-6.46456754118738e-06,0.000176832887998825,NaN,0.0556348420085594,0.0550586145404673,0.0510339024137182,0.0493962666944074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2250,NaN,-6.68577547720628e-06,-3.26338931909583e-06,0.000185165015090341,NaN,0.0634295465250952,0.062749757120064,0.0588779504549958,0.056831364930802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2500,NaN,-5.31211377553178e-06,-5.54615629377783e-07,0.000192918399767239,NaN,0.0709844756757707,0.0703007225559388,0.0666062240713469,0.0641788065340649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2750,NaN,-4.25395598767308e-06,1.82832978145575e-06,0.000200032696375233,NaN,0.0783697984467022,0.0777280643626692,0.0742368003720339,0.0714480578089649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3000,NaN,-3.39726345663617e-06,3.98216970160586e-06,0.000206469426532745,NaN,0.0856333815399238,0.0850491757715976,0.081778305407133,0.07864592090829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3250,NaN,-2.68084625054208e-06,5.96516911595469e-06,0.000212201973550414,NaN,0.0928067218302258,0.0922778504245968,0.0892337944226257,0.0857773177819796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3500,NaN,-2.06930717103309e-06,7.81307509176545e-06,0.000217210311772328,NaN,0.0999096152536018,0.0994239104735586,0.0966030651365425,0.0928458312285998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3750,NaN,-1.54087556703298e-06,9.54780999585506e-06,0.000221478145501427,NaN,0.106953585487483,0.106493831182785,0.103884081068305,0.0998540799313826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4000,NaN,-1.08145259616038e-06,1.1182501067079e-05,0.000224991330859559,NaN,0.113944365562458,0.113491507636937,0.11107386385743,0.106803981662659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4250,-0.000125035369536999,-6.81490830205472e-07,1.27245392468161e-05,0.00022773700506966,NaN,0.120883693183536,0.120418932732669,0.118169056800969,0.113696940686538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4500,-7.25181054440433e-05,-3.34264448502866e-07,1.4177521044388e-05,0.000229703116145545,NaN,0.127770612547645,0.12727674148207,0.125166279146241,0.120533983092999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4750,-4.14944578820733e-05,-3.48638484805392e-08,1.55425282046651e-05,0.000230878183235646,NaN,0.134602419431323,0.134064630848481,0.13206234455982,0.127315855808659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5000,-2.34250825871545e-05,2.20412803224342e-07,1.68189989185536e-05,0.00023125119094148,NaN,0.14137534626861,0.140781677137052,0.138854390280754,0.134043099870041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5250,-1.30471508087783e-05,4.34440907504982e-07,1.8005337906771e-05,0.000230811561196543,NaN,0.148085056227704,0.147426572950753,0.145539947153398,0.140716105186968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5500,-7.16921879219497e-06,6.09515863690227e-07,1.90993539231937e-05,0.000229549169137667,NaN,0.15472699613033,0.153997802273493,0.152116970528471,0.147335151809146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5750,-3.88608292788069e-06,7.47516690158196e-07,2.0098579519087e-05,0.000227454382692337,NaN,0.161296644653718,0.160493768399497,0.158583845461852,0.153900441226656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6000,-2.07771098912761e-06,8.50017314007951e-07,2.10005079448587e-05,0.00022451811350464,NaN,0.167789682738371,0.166912886085095,0.164939375330154,0.160412120227268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6250,-1.09553837563683e-06,9.1836392202507e-07,2.18027698991036e-05,0.000220731871602676,NaN,0.174202106263729,0.17325364662238,0.171182760096422,0.166870299138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
