PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
4250,NaN,-0.000204359276763366,-0.000161696796657007,-1.16219186298832e-05,2.74136400538143e-05,0.0316392674502417,0.0348101531119759,0.0270306342321579,0.0267198438345874,0.0259233164901203,0.0287250919015159,NaN,NaN,0.167908386745201,0.171758699857291,0.161866903337489,0.161748478366088,NaN,NaN,NaN,NaN
4500,NaN,-0.000214264079446071,-0.000160520422579429,-1.12509235263742e-05,2.6851169401613e-05,0.0352125720580886,0.0380285885686088,0.0296446739445065,0.0292515712098894,0.0288464544724825,0.0312645651137748,NaN,NaN,0.176488845882823,0.180469513163278,0.170838017545282,0.170641076973815,NaN,NaN,NaN,NaN
4750,NaN,-0.000220612291196695,-0.000158765583993913,-1.10566254673728e-05,2.61621396463431e-05,0.0385773553705854,0.0410117457087588,0.0323321761611522,0.0318322899143231,0.0318506757820902,0.033863702326363,NaN,NaN,0.185000335574254,0.189156789655525,0.179740248338206,0.179479916624074,NaN,NaN,NaN,NaN
5000,NaN,-0.000224586371593128,-0.000156456061339332,-1.11020449523885e-05,2.52694590584263e-05,0.0417994927962936,0.0438355446985464,0.0350976399975071,0.0344621251958837,0.0349274558317896,0.0365200729123065,NaN,NaN,0.193451306071088,0.197822137878801,0.188580062974072,0.188268639712791,NaN,NaN,NaN,NaN
5250,NaN,-0.000226908068055254,-0.000153618815248763,-1.14481215403067e-05,2.409538738051e-05,0.0449242112257537,0.0465524219634816,0.0379440693956533,0.0371410838795032,0.038068611792053,0.039231524889647,NaN,NaN,0.201848392630565,0.206464099630891,0.197363002043122,0.197010382866289,NaN,NaN,NaN,NaN
5500,NaN,-0.000228041179410121,-0.000150283506279972,-1.21542936803826e-05,2.25617321626416e-05,0.0479844803443712,0.04920007830918,0.0408731485362065,0.039869046202997,0.0412663159899507,0.0419961214236526,NaN,NaN,0.210196793480119,0.215079089914133,0.206093848544259,0.20570786660099,NaN,NaN,NaN,NaN
5750,NaN,-0.000228296538983523,-0.000146482157873802,-1.32788463289691e-05,2.05900945698282e-05,0.0510053958816113,0.0518064811280303,0.0438854072813052,0.0426457669383972,0.0445131062038367,0.0448120935976412,NaN,NaN,0.218500560753675,0.223662115876289,0.214776760086312,0.214363465914843,NaN,NaN,NaN,NaN
6000,NaN,-0.000227889888401228,-0.000142248899051976,-1.48791023094894e-05,1.81021423026533e-05,0.0540066282434938,0.0543928743161266,0.0469803753938715,0.0454708813687171,0.0478018923986732,0.0476778048328716,NaN,NaN,0.226762827192769,0.232207323765685,0.223415373450155,0.222979266474259,NaN,NaN,NaN,NaN
6250,NaN,-0.000226975477729109,-0.000137619749565208,-1.70115074479776e-05,1.50198956304011e-05,0.0570038760779378,0.0569756718598796,0.0501567250415871,0.0483439136521009,0.0511259598756844,0.0505917237904928,NaN,NaN,0.234985984699298,0.2407084115653,0.232012888161489,0.231557109785252,NaN,NaN,NaN,NaN
6500,NaN,-0.000225666440835824,-0.00013263242493321,-1.97316430244801e-05,1.12660176394355e-05,0.0600097800545772,0.0595676974123123,0.0534124015054286,0.0512642861891732,0.0544789690522715,0.0535524035419441,NaN,NaN,0.243171826296887,0.24915893658987,0.240572133932146,0.240098629844253,NaN,NaN,NaN,NaN
