PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,NaN,1.88848534325074,1.89947486070338,NaN,NaN,NaN,NaN,1.51965656600527,1.5028379818542,1.64790818785611,1.62679097800183,NaN,NaN,1.23842425156002,1.2992429551391,1.31799220195918,NaN,1.05938005558895,1.04988353350403
1750,NaN,NaN,NaN,1.89474939096188,1.90267962418922,NaN,NaN,NaN,NaN,1.5758650564626,1.56873898020483,1.67370317671742,1.66325879549334,NaN,NaN,1.29971750753933,1.33716410022588,1.3578461516,NaN,1.05642745603289,1.04318854268122
2000,NaN,NaN,NaN,1.89947475553007,1.90543109228848,NaN,NaN,NaN,NaN,1.6138724393706,1.6166550015026,1.69068857866727,1.69096619611492,0.367314029070733,0.523794741637417,1.33799632152135,1.35658612832143,1.3817252680371,NaN,1.0440091820496,1.02825812039894
2250,NaN,NaN,NaN,1.90328272170722,1.90789633320399,NaN,NaN,NaN,NaN,1.64030985441677,1.65229871332908,1.70162743279596,1.71225996724213,0.649367491719588,0.801251793448339,1.36165714234654,1.36439169387855,1.39485675586448,NaN,1.0262264752416,1.00881401819174
2500,NaN,NaN,NaN,1.9065069965009,1.91016846898358,NaN,NaN,NaN,0.824772789889977,1.65886848150065,1.67916488960163,1.70825471553124,1.72869320817905,0.849781996259519,0.970232892003898,1.37544169870898,1.36457137177659,1.40051372384854,NaN,1.0054042985353,0.986938853642207
2750,NaN,NaN,NaN,1.9093392545642,1.91230226720415,NaN,NaN,0.763166968028299,1.13265787183735,1.67179735974806,1.69953268325781,1.71171569389402,1.74134193115094,0.982949060599573,1.07144562416716,1.38225784071775,1.3595868461919,1.40083742440739,NaN,0.982926995802196,0.963856628945205
3000,NaN,NaN,1.86268720042387,1.91189530856333,1.91433121527896,NaN,NaN,1.11454218373645,1.2937791661347,1.68055831402077,1.71495935005919,1.71279675423704,1.75097915327429,1.07162710546941,1.13321085961606,1.38399901065051,1.35102949336381,1.39727865909795,NaN,0.95964913291127,0.940312650526096
3250,NaN,NaN,1.86862801969261,1.91424790532352,1.91627635932888,NaN,NaN,1.27661810297179,1.39597716465851,1.68614861687279,1.72654790856773,1.71205535158649,1.75817682184332,1.13149696669625,1.17137346737948,1.38195547297682,1.33996641882552,1.39084915718464,NaN,0.936111890849378,0.916771623773409
3500,NaN,NaN,1.87405960194686,1.91644412640194,1.91815116434544,NaN,NaN,1.37042513460312,1.46685792400716,1.68927468592222,1.73510256426478,1.70989718809616,1.76336857334404,1.17232171772047,1.19471207043861,1.37703835889491,1.32713440682737,1.38227170096581,NaN,0.912663575580696,0.893526940982668
3750,NaN,NaN,1.87905690156576,1.91851514340217,1.91996432062584,NaN,NaN,1.43164191034924,1.51862198855363,1.69045218639915,1.74122382402528,1.70662410753467,1.76689001214904,1.20015125397015,1.20827051419016,1.36990978278842,1.31305437567227,1.37207336436003,NaN,0.889529906083677,0.870763908303124
4000,NaN,NaN,1.88367926966365,1.92048194164526,1.92172143111137,NaN,NaN,1.47454623489163,1.55768038206679,1.69006691942011,1.74536919333627,1.70246492872229,1.76900547502262,1.2188193542583,1.2150901552291,1.36106236213818,1.29810183365719,1.36064536091819,NaN,0.866856637318861,0.848597832269821
4250,NaN,NaN,1.88797447986876,1.92235880893602,1.92342606076396,NaN,NaN,1.50595152682875,1.58778787252389,1.68841351420143,1.74789326954878,1.69759592426391,1.76992634891634,1.23083079834132,1.21709661173767,1.35086988178821,1.28255180744113,1.34828255674291,NaN,0.844736274404755,0.827097764343109
4500,NaN,NaN,1.8919815416453,1.92415553208463,1.92508040811408,NaN,NaN,1.52953736625673,1.61131576387184,1.68572092163713,1.7490750059822,1.69215479185032,1.76982393090123,1.2378751495335,1.21556516155426,1.33962071195119,1.26660836294414,1.33521020245946,NaN,0.823225292388655,0.806301741228903
4750,NaN,NaN,1.89573271255482,1.92587881881061,1.92668574561641,NaN,NaN,1.54748601284792,1.62984764962875,1.68216973081821,1.74913671935027,1.68625041099149,1.76883865869137,1.24112749274226,1.21137450064457,1.3275405066928,1.25042450834955,1.32160240957306,NaN,0.802355503689757,0.786226808910824
5000,NaN,NaN,1.89925496725002,1.92753324061546,1.92824271449431,NaN,NaN,1.56119001251856,1.64448773031915,1.67790424092166,1.74825763064099,1.67996979753208,1.76708686633246,1.24142848605539,1.20515100599897,1.31480801427488,1.23411591610955,1.30759516499054,NaN,0.782141714992028,0.766875751107349
5250,NaN,NaN,1.90257108945135,1.92912187125445,1.92975152572385,NaN,NaN,1.57159111185396,1.65603290557534,1.6730410679755,1.74658369657669,1.67338315142272,1.76466581461297,1.23939506924759,1.19735421563212,1.30156633283788,1.21777057060767,1.29329565462784,NaN,0.762586972829678,0.748241681391449
5500,NaN,NaN,1.90570049687673,1.93064672709871,1.93121209915817,NaN,NaN,1.57935646438952,1.66507469664114,1.66767540260983,1.74423486897452,1.66654758016788,1.76165749488672,1.23549042907046,1.18832950416261,1.28793107846912,1.20145566945039,1.27878904519756,NaN,0.743686208072493,0.73031121927669
5750,NaN,NaN,1.90865987352864,1.93210907580789,1.93262416110277,NaN,NaN,1.58497668816179,1.67206257254801,1.66188563918394,1.74131053609362,1.65950988545049,1.75813154540425,1.23006941449999,1.17834174155888,1.27399641387596,1.18522263647527,1.26414348549969,NaN,0.725428797124252,0.713066709557526
6000,NaN,NaN,1.91146366070837,1.9335096558012,1.93398731351238,NaN,NaN,1.58882366247162,1.67734488516193,1.65573685310457,1.73789365675605,1.65230867603742,1.75414751528141,1.2234087744563,1.16759752143607,1.25983956566162,1.16911081328346,1.24941384116679,NaN,0.707800378095104,0.696487784538335
6250,NaN,NaN,1.91412444287647,1.93484883427995,1.93530108351486,NaN,NaN,1.59118631163884,1.68119622717306,1.64928344903174,1.73405393990408,1.64497598890658,1.74975664203906,1.21572777436362,1.15626028265473,1.24552425521768,1.1531502111575,1.23464451575346,NaN,0.690784147262366,0.680552468616154
6500,NaN,NaN,1.91665325417849,1.93612672227362,1.9365649591161,NaN,NaN,1.59229371910823,1.68383624422281,1.64257120273767,1.72985031731105,1.63753854651263,1.74500326169942,1.207202566264,1.14446087248268,1.23110333648986,1.13736358523653,1.21987160423759,NaN,0.674361788524995,0.665237960378769
6750,NaN,NaN,1.91905982437225,1.93734325921476,1.93777841508326,NaN,NaN,1.59233061567693,1.68544289299518,1.63563885315923,1.72533288618312,1.63001874149256,1.73992593800838,1.19797641108144,1.13230510123692,1.21662084651592,1.12176801344791,1.20512455295204,NaN,0.658514140954298,0.650521185244447
7000,NaN,NaN,1.92135277794114,1.93849827563941,1.93894093177404,NaN,NaN,1.5914480935819,1.6861619880604,1.62851935642697,1.72054444955159,1.62243541488163,1.7345583746108,1.18816708787012,1.11987925917057,1.20211361559412,1.1063761092525,1.190427450617,NaN,0.643221677777646,0.636379183548156
7250,NaN,NaN,1.92353979666367,1.93959154000585,1.94005200885311,NaN,NaN,1.58977122617893,1.68611420777057,1.62124088286495,1.71552174822468,1.61480447626043,1.72893015781518,1.17787235743665,1.10725422035766,1.18761254334279,1.09119696069667,1.17580004086398,NaN,0.628464848592686,0.622789379900099
7500,NaN,NaN,1.92562775338115,1.94062279386314,1.94111117527151,NaN,NaN,1.58740461933614,1.68540032266504,1.61382761643088,1.71029645387091,1.60713940173435,1.72306736590255,1.16717405544323,1.09448854582084,1.17314361854933,1.07623686287496,1.16125852251698,NaN,0.614224321792377,0.609729766507427
7750,NaN,NaN,1.92762282286181,1.94159177839147,1.94211799649553,NaN,NaN,1.58443654217004,1.68410515642932,1.60630040079645,1.70489597542501,1.5994516366521,1.71699307240033,1.15614120357929,1.08163086423007,1.15872874060601,1.06149989303859,1.14681618671352,NaN,0.600481153854646,0.59717902398845
8000,NaN,NaN,1.92953057430098,1.94249825449624,1.9430720796978,NaN,NaN,1.58094205801866,1.68230062746458,1.59867726528786,1.69934411836988,1.59175092343053,1.71072776443624,1.14483240604891,1.06872172206701,1.14438638589288,1.04698836485125,1.1324839275701,NaN,0.587216904868501,0.585116596743871
8250,NaN,NaN,1.93135604898291,1.94334201804625,1.94397307743069,NaN,NaN,1.5769854365006,1.68004811315711,1.59097385591323,1.69366162715534,1.58404557004676,1.70428969257765,1.13329771823722,1.05579503811416,1.13013215197174,1.03270318911374,1.11827065408822,NaN,0.574413714478649,0.573522735340421
8500,NaN,NaN,1.93310382586679,1.94412291142575,1.94482069016384,NaN,NaN,1.57262203857058,1.67740030815595,1.58320379081713,1.68786663411004,1.57634267118894,1.69769516500939,1.12158012024878,1.04287925871259,1.11597920473689,1.01864416159004,1.10418362437558,NaN,0.562054348696524,0.562378515045722
8750,NaN,NaN,1.93477807727866,1.94484083226767,1.94561466796844,NaN,NaN,1.56789980855429,1.67440269979116,1.57537895512211,1.68197503302232,1.56864829138123,1.69095879619883,1.10971669091597,1.02999828386483,1.10193864793344,1.0048101936458,1.09022871834573,NaN,0.55012222531546,0.551665837247446
9000,NaN,NaN,1.93638261644557,1.94549574001601,1.94635481155816,NaN,NaN,1.56286046853685,1.67109475040756,1.56750974682397,1.67600079164358,1.56096761737473,1.68409371812051,1.09773955208603,1.01717221584449,1.08801983015001,0.991199497753668,1.07641066138556,NaN,0.538601423685595,0.541367418732013
9250,NaN,NaN,1.93792093826354,1.94608766080493,1.94704097284419,NaN,NaN,1.55754048419955,1.66751085292797,1.55960528291072,1.66995621437285,1.55330508555188,1.67711176050493,1.08567663481074,1.00441796890432,1.07423060113445,0.977809737181448,1.06273320870865,NaN,0.527476683144281,0.531466772505765
9500,NaN,NaN,1.93939625442206,1.94661669102328,1.94767305512196,NaN,NaN,1.55197185296476,1.66368110922163,1.55167357296375,1.66385216407583,1.54566448890546,1.67002360532243,1.07355230606752,0.991749769262155,1.06057752679175,0.964638147110456,1.04919929800707,NaN,0.516733393315953,0.521948182886213
9750,NaN,NaN,1.940811523797,1.94708299984584,1.94825101297894,NaN,NaN,1.5461827524323,1.65963196875146,1.54372166602675,1.65769825020402,1.5380490672341,1.66283891972763,1.06138788523765,0.97917956767099,1.04706607030781,0.951681632857406,1.0358111764019,NaN,0.506357578689384,0.51279667688143
10000,NaN,NaN,1.94216947885628,1.94748683094595,1.94877485199039,NaN,NaN,1.54019807784904,1.65538675611823,1.53575577538236,1.65150298898333,1.53046158347936,1.65556647091109,1.04920207268239,0.966717381799757,1.03370074535637,0.938936849666909,1.02257050645082,NaN,0.496335879276773,0.50399799334675
