PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,1.98056611360606,1.98347205297558,1.97565232863028,NaN,NaN,1.60481509053255,1.64669664093738,1.68434556680724,1.73288153949137,NaN,NaN,1.23775555348148,1.21550884174797,1.28536185368634,1.25474987638559,NaN,NaN,NaN,NaN
1750,NaN,NaN,1.98278425019497,1.98312798647804,1.97663771314954,NaN,NaN,1.61918580157027,1.65944866683252,1.66777418163947,1.71680135096994,NaN,NaN,1.22272251111329,1.19899837089899,1.24861550242733,1.2141461667347,NaN,NaN,NaN,NaN
2000,NaN,NaN,1.98461604618373,1.98320399669537,1.97776305792732,NaN,NaN,1.62183387667284,1.66023009617649,1.64962094292765,1.69869212509025,NaN,NaN,1.19997029969255,1.1745227038071,1.21022964390202,1.17458868429548,NaN,NaN,NaN,NaN
2250,NaN,NaN,1.98614033114131,1.9835644424653,1.97896360767714,NaN,NaN,1.61736627302097,1.65428751971989,1.63066429861562,1.67956771013091,NaN,NaN,1.17336918654976,1.14621428022499,1.17187303292693,1.13664600647382,NaN,NaN,NaN,NaN
2500,NaN,NaN,1.98741168687731,1.98411529181448,1.98019401037465,NaN,NaN,1.6083677901137,1.64432586773624,1.61135055165493,1.66000196612784,NaN,NaN,1.14487138969368,1.11619794773081,1.13434878385121,1.10049789466546,NaN,NaN,NaN,NaN
2750,NaN,NaN,1.9884697075005,1.98478846456472,1.98142110243701,NaN,NaN,1.59640081686942,1.63186819863046,1.59194560188458,1.64033205892438,NaN,NaN,1.1155563006419,1.08564516247322,1.09804778064719,1.06615409894972,NaN,NaN,NaN,NaN
3000,NaN,NaN,1.98934418548871,1.9855329554496,1.98261980542421,NaN,NaN,1.58245934461102,1.61782856343044,1.57261172065486,1.62076055745734,NaN,NaN,1.08605912800152,1.05522937429198,1.06315094849432,1.03354991399666,NaN,NaN,NaN,NaN
3250,NaN,NaN,1.99005820898683,1.98630949602629,1.98377064847149,NaN,0.874560017793962,1.56719999963822,1.60278233583499,1.55344903474974,1.60141016660606,NaN,NaN,1.05676941348498,1.02534580648388,1.02972746863243,1.00259017061598,NaN,NaN,NaN,NaN
3500,NaN,NaN,1.99063010953713,1.98708718801099,1.98485819841214,1.07800061269796,1.24119484612093,1.55106918414708,1.58710515156329,1.53451913838022,1.58235462488727,NaN,NaN,1.0279320374275,0.996226502423905,0.997785543784018,0.973170097267859,NaN,NaN,NaN,NaN
3750,NaN,1.96926336840854,1.9910747398836,1.98784129476688,1.98587002468883,1.27192342673135,1.36354342401699,1.53437723017336,1.57104924167803,1.51585910925557,1.56363688950884,NaN,NaN,0.999702525195073,0.968004346045082,0.967299892974083,0.945185259567091,NaN,NaN,NaN,NaN
