PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
5500,NaN,NaN,1.8889230968253,1.91906459459475,1.92034598022377,NaN,NaN,1.56411173664055,1.6516310205479,1.6747057085015,1.74791792433662,1.67694242606512,1.76633031744115,1.24095199512861,1.1997635672473,1.30996528225154,1.22292760266092,1.30492312403118,1.21054207702441,0.766497194046216,0.75127813353558
5750,NaN,NaN,1.89227519682145,1.92067944282811,1.92186449030899,NaN,NaN,1.57270096520619,1.66147040993344,1.66990783141347,1.74622559983456,1.67067849655483,1.76386746686928,1.23816388654746,1.19155034422404,1.29726386235939,1.20733187565316,1.29131629089277,1.19484201008472,0.748273103305052,0.733954136215444
6000,NaN,NaN,1.89545467193008,1.9222269750034,1.92333417198738,NaN,NaN,1.57915134892434,1.6692921090447,1.66468857251959,1.74396434033546,1.66420504232608,1.76089952351366,1.23385569686615,1.18238081149997,1.28423542195796,1.19179025583943,1.27755431228674,1.17922589709082,0.730623842537345,0.717247411848201
6250,NaN,NaN,1.89847578373988,1.9237090563069,1.92475522391221,NaN,NaN,1.58382809554625,1.6754267736505,1.65910892414664,1.74121144928554,1.6575585578105,1.75748167564824,1.22829178229257,1.17244869559766,1.27095293249546,1.17634019674635,1.26368701106236,1.16371620444905,0.713538647249499,0.701141536945384
6500,NaN,NaN,1.90135102066182,1.92512704060796,1.92612769452558,NaN,NaN,1.58701521053054,1.6801368848072,1.65322028896649,1.73803242976702,1.6507696348519,1.75366173420689,1.22168320621159,1.1619085029752,1.25747729945224,1.1610108060509,1.24975527752985,1.14832991783625,0.697004381877472,0.685618469203907
6750,NaN,NaN,1.90409138068481,1.92648190275821,1.92745152746874,NaN,NaN,1.58893810611436,1.68363374446532,1.6470662482327,1.73448309871181,1.64386404409999,1.74948133523223,1.21420071109275,1.1508848940575,1.24385961352609,1.14582461933341,1.23579282285661,1.13307973906907,0.681006358718444,0.670659240610268
7000,NaN,NaN,1.90670660012173,1.92777433829576,1.9287265957562,NaN,NaN,1.58977877011254,1.68608955470078,1.64068395354323,1.730611264819,1.63686359109805,1.74497691174323,1.20598404282329,1.13947944182322,1.23014292109669,1.13079896698502,1.22182754671662,1.11797500703918,0.665528936985265,0.656244456784941
7250,NaN,NaN,1.90920534022402,1.92900483925723,1.92995272766713,NaN,NaN,1.58968626181847,1.68764618160794,1.63410523275519,1.72645807170533,1.62978679967644,1.7401804855484,1.19714877088639,1.12777560258673,1.21636362959758,1.11594703638336,1.20788261309001,1.10302241146014,0.650555961129636,0.642354655283788
7500,NaN,NaN,1.91159534061291,1.93017375228497,1.93112972647191,NaN,NaN,1.5887841738677,1.68842163066196,1.62735747645353,1.72205908164175,1.62264946170045,1.73512031715501,1.18779135783736,1.11584243731055,1.20255263261626,1.10127870353316,1.19397730316446,1.08822654966242,0.636071080848968,0.628970560634553
7750,NaN,NaN,1.91388354634104,1.93128132348173,1.93225738553001,NaN,NaN,1.5871760649005,1.6885149093115,1.62046435423677,1.71744515642546,1.61546508246893,1.72982144288051,1.17799298385819,1.10373744190317,1.18873621770047,1.08680118869835,1.18012769649797,1.07359036352145,0.622057983495711,0.61607326343653
8000,NaN,NaN,1.9160762138248,1.93232773325277,1.93333549988431,NaN,NaN,1.58494949864614,1.68800973184681,1.61344639778842,1.71264317826176,1.60824524396284,1.72430612158747,1.16782247190452,1.09150873040132,1.17493680415459,1.07251957651693,1.16634721876886,1.0591154841525,0.608500561333652,0.603644343454798
8250,NaN,NaN,1.91817899971567,1.93331312351697,1.93436387518409,NaN,NaN,1.58217910298372,1.68697737930893,1.60632147877063,1.70767664347264,1.60099990292292,1.71859420846866,1.15733855339255,1.07919674032872,1.16117354669393,1.05843723096018,1.15264708508448,1.04480250514299,0.595383030168691,0.591665951349554
8500,NaN,NaN,1.92019703589552,1.9342376190548,1.93534233455717,NaN,NaN,1.57892892499736,1.68547893341396,1.59910520301097,1.70256615437404,1.59373763685466,1.7127034695406,1.14659164365781,1.06683557990871,1.14746283242524,1.04455612810617,1.13903666093472,1.03065120006059,0.582690011608769,0.580120859860355
8750,NaN,NaN,1.92213499311062,1.93510134431648,1.93627072389786,NaN,NaN,1.57525427055703,1.68356704038017,1.59181123757427,1.69732982905336,1.58646584814746,1.70664984763455,1.135625248287,1.05445410316677,1.13381869237668,1.03087712425161,1.12552375776164,1.01666069625248,0.570406588094518,0.568992492482705
9000,NaN,NaN,1.9239971352438,1.93590443668942,1.93714891592393,NaN,NaN,1.57120315993374,1.68128731733033,1.58445158364968,1.69198364452943,1.57919093429048,1.70044768846901,1.12447708817036,1.04207677573328,1.12025314411107,1.01740017283463,1.11211487628441,1.0028296141727,0.558518337555732,0.558264935632677
9250,NaN,NaN,1.925787365827,1.93664705698474,1.93797681327197,NaN,NaN,1.56681749295229,1.67867948384252,1.5770368054088,1.68654172553128,1.57191843048456,1.69410993368155,1.11318000781819,1.0297243778521,1.10677647840274,1.00412450060192,1.09881540782374,0.989156179385488,0.547011352857105,0.547922938786835
9500,NaN,NaN,1.92750926808576,1.93732939772493,1.9387543508377,NaN,NaN,1.56213399133029,1.67577827993651,1.56957622287006,1.6810165886323,1.56465312965474,1.68764828636536,1.10176271493499,1.01741457947576,1.09339750024227,0.991048751154435,1.08562980166679,0.975638312809344,0.53587224993682,0.537951905963699
9750,NaN,NaN,1.92916613956401,1.9379516896814,1.93948149752072,NaN,NaN,1.55718496792937,1.67261421651928,1.56207807517112,1.67541934953713,1.55739918386427,1.68107335360949,1.09025038734149,1.00516241392083,1.08012373234114,0.978171102254043,1.07256170482382,0.962273703559228,0.525088167597705,0.528337881075306
10000,NaN,NaN,1.93076102218483,1.93851420700993,1.94015825749709,NaN,NaN,1.55199896000373,1.66921419322489,1.55454965938186,1.66975989980352,1.55016019034742,1.67439476971348,1.07866517467179,0.9929806703956,1.06696158768371,0.965489361927999,1.05961407922393,0.949059867816735,0.514646761199655,0.519067529048685
