PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,1.99003802617198,1.99036770818449,NaN,NaN,NaN,0.377940244385593,0.403071394157377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1750,1.98748555536616,1.98787432203515,NaN,NaN,NaN,0.314423791087523,0.341248741867007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,1.98492976256536,1.98535904040229,NaN,NaN,NaN,0.261655373884963,0.289081180891049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2250,1.98237146279736,1.98282815535511,NaN,NaN,NaN,0.217087763130978,0.244487453787226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2500,1.97981120688027,1.98028570221546,NaN,NaN,NaN,0.178973133943076,0.205984556906717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2750,1.9772493840448,1.97773440249712,NaN,NaN,NaN,0.146061586183552,0.172480407452768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3000,1.97468627923253,1.97517616621538,NaN,NaN,NaN,0.117429108139346,0.143148470937849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3250,1.97212210711903,1.97261237791177,NaN,NaN,NaN,0.0923737193478007,0.11734859307594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3500,1.96955703334191,1.97004406847603,NaN,NaN,NaN,0.070349822098704,0.0945751248662464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3750,1.96699118829643,1.96747202300566,NaN,NaN,NaN,0.0509250854311957,0.0744218350487375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4000,1.96442467641234,1.9648968510541,NaN,NaN,NaN,0.0337511960839906,0.0565575161591649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4250,1.96185758257615,1.96231903383856,NaN,NaN,NaN,0.0185434583579466,0.0407086135476168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4500,1.95928997668969,1.95973895683156,NaN,NaN,NaN,0.00506621954724178,0.026646591855239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4750,1.95672191697739,1.95715693279605,NaN,NaN,NaN,-0.00687776403047701,0.0141785737077869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5000,1.95415345243199,1.95457321840562,NaN,NaN,NaN,-0.0174552312510234,0.0031402865991721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5250,1.95158462465421,1.95198802645724,NaN,NaN,NaN,-0.0268083891747081,-0.00660933113224534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5500,1.94901546925761,1.94940153499291,NaN,NaN,NaN,-0.0350594938497636,-0.0151923114448933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5750,1.94644601695623,1.94681389421302,NaN,NaN,NaN,-0.0423144104631792,-0.0227149373852991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6000,1.94387629441693,1.94422523178557,NaN,NaN,NaN,-0.0486654137637736,-0.0292703461758013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6250,1.94130632493484,1.94163565697291,NaN,NaN,NaN,-0.0541934151313968,-0.0349406156780947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6500,1.93873612897428,1.93904526387433,NaN,NaN,NaN,-0.0589697514792641,-0.0397984524259767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6750,1.93616572460569,1.93645413399972,NaN,NaN,NaN,-0.063057635433831,-0.0439085690827796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7000,1.9335951278619,1.93386233833119,NaN,NaN,NaN,-0.0665133408909097,-0.0473288174114015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7250,1.93102435303076,1.93126993898841,NaN,NaN,NaN,-0.0693871798177611,-0.0501111270209218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7500,1.92845341289727,1.9286769905846,NaN,NaN,NaN,-0.0717243128886138,-0.0523022885107712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
