PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,1.96886620397435,1.97906286413721,1.97133143720735,NaN,NaN,1.52812098363081,1.5648742762963,1.69925747621539,1.7490984606749,1.69689807590069,1.76956572938923,1.22092331649572,1.20663157782195,1.33731063612503,1.30756593114991,NaN,NaN,NaN,NaN
1750,NaN,NaN,1.97195293863037,1.9787925027596,1.97230743378063,NaN,NaN,1.57557462212361,1.6172321530613,1.69126400356818,1.74407720061744,1.68146230100299,1.76552949423812,1.23716761148667,1.21760750140509,1.31301597570905,1.27625101270208,NaN,NaN,NaN,NaN
2000,NaN,NaN,1.97455459824662,1.97892606943468,1.97343280490577,NaN,NaN,1.60053925903055,1.64372115634494,1.68007395430196,1.73491629172393,1.66471744700088,1.75842715355099,1.23506479739126,1.21154085454134,1.28426520205365,1.24351089716108,NaN,NaN,NaN,NaN
2250,NaN,NaN,1.97677697884381,1.9793404881713,1.974646541587,NaN,NaN,1.61273837971567,1.65614437621786,1.66692981282721,1.72322464001813,1.6473604829032,1.7492151247735,1.22336040368528,1.19653298088064,1.25353657395915,1.21070140858428,NaN,NaN,NaN,NaN
2500,NaN,NaN,1.97869226755122,1.97994923607088,1.97590554613335,NaN,NaN,1.61689772245923,1.66016098126115,1.6525721831055,1.7099594484116,1.62978451205165,1.7385078449935,1.20624127556447,1.17657209009213,1.22213448935221,1.17848461916996,NaN,NaN,NaN,NaN
2750,NaN,NaN,1.98035212434032,1.98068902467519,1.97717808913822,NaN,NaN,1.6156856207481,1.65882559153218,1.63746437619557,1.69571762581063,1.61221893051883,1.72671824980879,1.18594276302496,1.15383566186516,1.19078305007423,1.1471831609276,NaN,NaN,NaN,NaN
3000,NaN,NaN,1.98179493511164,1.98151205973346,1.97844003888971,NaN,NaN,1.61074889147575,1.65392936673945,1.62190696295529,1.68088489935519,1.59480002014408,1.71413385382608,1.16376153243262,1.12960031011628,1.15989652079581,1.11694459539359,NaN,NaN,NaN,NaN
3250,NaN,NaN,1.98305010229707,1.98238130111588,1.97967256083358,NaN,NaN,1.60316497048264,1.64658878889333,1.60610038265308,1.66571737570143,1.57760886931144,1.70096062011447,1.14049793540977,1.10465196782098,1.12971415554475,1.08782305764017,NaN,NaN,NaN,NaN
3500,NaN,NaN,1.98414071853374,1.9832674311767,1.98086064742984,NaN,NaN,1.59366856792205,1.63753313026027,1.59018108820456,1.6503885940919,1.56069280703102,1.68734956227004,1.11666938056216,1.07949076462294,1.10037213042987,1.05982197202505,NaN,NaN,NaN,NaN
3750,NaN,NaN,1.98508530552142,1.98414684378039,1.98199214193447,NaN,NaN,1.5827765011494,1.62725659876747,1.57424336316307,1.63501787876261,1.54407802494933,1.67341355689794,1.09262203054144,1.05444175591927,1.07194400087071,1.03291730010113,NaN,NaN,NaN,NaN
4000,NaN,NaN,1.98589898610057,1.9850002683543,1.98305706887154,NaN,NaN,1.57086124226668,1.61610414025359,1.55835298453117,1.61968805233346,1.52777726223699,1.65923834323513,1.06859333523164,1.02971854165674,1.04446442960763,1.00707056693041,NaN,NaN,NaN,NaN
4250,NaN,NaN,1.98659429867287,1.98581180299399,1.98404716198243,NaN,0.950902999586535,1.55819650296519,1.60432237366217,1.54255604809552,1.60445684496651,1.51179461394915,1.64488993432138,1.04474902761778,1.00546161994274,1.01794358013731,0.982236305521921,NaN,NaN,NaN,NaN
4500,NaN,NaN,1.98718177809464,1.98656821907619,1.9849555233477,0.968861308262423,1.23701180907748,1.5449866320183,1.59209113506405,1.52688482109217,1.58936443636184,1.4961286073509,1.63041973817032,1.02120603322462,0.981762416602412,0.992376089095884,0.958366355097177,NaN,NaN,NaN,NaN
4750,NaN,1.95805137932111,1.98767037953268,1.98725845084472,1.98577637201629,1.21654185823195,1.34908297177028,1.53138619222064,1.57954371872229,1.5113617121544,1.57443855390677,1.48077420582541,1.61586817507816,0.998047206079711,0.958678818704193,0.96774678358484,0.935412340948807,NaN,NaN,NaN,NaN
5000,NaN,1.96338976427014,1.9880677939683,1.98787321392536,1.98650485516321,1.30755642433552,1.40887036770956,1.51751334953755,1.56678026337989,1.49600201725872,1.55969798603473,1.46572413279561,1.60126728233357,0.975331114441766,0.936245477870664,0.944034388328178,0.913327082923612,NaN,NaN,NaN,NaN
5250,NaN,1.96805218500451,1.98838068722969,1.98840471553004,1.98713690383965,1.35395897110552,1.44437594757873,1.50345923927768,1.55387683809121,1.48081585152299,1.54515504438564,1.45096975563968,1.58664262194422,0.95309871691896,0.914480792254487,0.921213961550985,0.892065364096635,NaN,NaN,NaN,NaN
5500,NaN,1.97212767056261,1.98861488395764,1.9888464310342,1.98766912110957,1.38051061664019,1.46626382423197,1.48929464651204,1.540891749838,1.46580952847251,1.53081731468104,1.436501679912,1.57201469916788,0.931378023042873,0.8933917232583,0.899258510464819,0.871584314498371,NaN,NaN,NaN,NaN
5750,NaN,1.97568993156222,1.98877551120012,1.98919292936107,1.98809869409158,1.39622484494284,1.47961716371184,1.47507485217259,1.52787000981068,1.45098655758854,1.51668891775042,1.42231015001232,1.55740003165413,0.910187411605039,0.872977168655072,0.878140068195727,0.851843563126767,NaN,NaN,NaN,NaN
6000,NaN,1.97880055014217,1.98886711192836,1.98943973475749,1.98842332390123,1.40523388079266,1.48721390631076,1.4608432012361,1.51484655148424,1.43634837393845,1.50277142787276,1.40838531894123,1.54281196511168,0.889538033867755,0.853230354466556,0.85783041205595,0.832805251677705,NaN,NaN,NaN,NaN
6250,NaN,1.98151140078435,1.9888937358137,1.98958321603831,1.98864116917017,1.40972965486431,1.49072255024129,1.44663376492351,1.50184858548088,1.42189487708309,1.48906454800199,1.39471742861669,1.52826130246854,0.869435579881503,0.834140548602537,0.838301540119995,0.814433967550195,NaN,NaN,NaN,NaN
6500,NaN,1.98386651059415,1.98885901258469,1.98962049678856,1.98875079998076,1.41100249931265,1.49121759472124,1.43247335053443,1.48889734672341,1.40762483248443,1.47556661033823,1.38129692860637,1.51375679402913,0.849881593452959,0.81569429880392,0.819525983377258,0.79669663179754,NaN,NaN,NaN,NaN
6750,NaN,1.98590350527802,1.98876621187751,1.9895493817066,1.98875115987205,1.40987422895624,1.4894290548188,1.41838303495092,1.47600940685322,1.39353617265156,1.46227495000806,1.36811455221722,1.49930552281577,0.830874462092653,0.797876332666252,0.80147700523474,0.779562364161015,NaN,NaN,NaN,NaN
7000,NaN,1.98765474494504,1.9886182924971,1.98936829547885,1.98864153415694,1.40690129444743,1.48587424480563,1.40437934594774,1.46319767113017,1.37962622442788,1.44918618562031,1.35516136296222,1.48491321002519,0.812410169560251,0.780670214927716,0.784128723485413,0.763002338859194,NaN,NaN,NaN,NaN
7250,NaN,1.98914822493092,1.98841794329164,1.98907623145072,1.98842152321302,1.40247908011162,1.4809323285845,1.39047518011273,1.45047214332405,1.36589188136831,1.43629643085735,1.34242878043732,1.47058445900105,0.794482872791211,0.764058828694746,0.767456178811739,0.746989639469798,NaN,NaN,NaN,NaN
7500,NaN,1.99040829666338,1.98816761732222,1.98867270799809,1.98809101972006,1.39689948356558,1.47488891953041,1.37668052173553,1.43784051796265,1.35232973495647,1.42360145457845,1.32990859192436,1.45632295145643,0.777085347425028,0.748024727887933,0.751435366470639,0.731499117858693,NaN,NaN,NaN,NaN
7750,NaN,1.99145624931041,1.98786956062562,1.98815773097877,1.98765018904759,1.39038468250305,1.4679640363722,1.36300300986359,1.42530864270909,1.33893617474061,1.41109680220493,1.31759295416418,1.44213160630197,0.760209334012839,0.732550394812991,0.736043242757611,0.716507259962859,NaN,NaN,NaN,NaN
8000,NaN,1.99231078271863,1.98752583658158,1.98753176099964,1.98709945216929,1.38310797916254,1.46033033332281,1.34944838851885,1.41288088206795,1.32570746484462,1.3987778878028,1.30547438844202,1.42801270896316,0.743845808459066,0.717618427411508,0.721257714377524,0.701992059873486,NaN,NaN,NaN,NaN
8250,NaN,1.99298839472232,1.98713834668009,1.98679568450543,1.98643947061252,1.37520724874981,1.45212539850312,1.33602086627979,1.40056040543722,1.3126398024171,1.38664006386418,1.29354577121452,1.41396801724138,0.727985194185783,0.703211674133886,0.707057616441607,0.687932902810031,NaN,NaN,NaN,NaN
8500,NaN,1.99350370045506,1.98670884831935,1.98595078790227,1.98567113305213,1.36679395488307,1.44346029824708,1.32272340503479,1.38834941666452,1.29972936220126,1.3746786740335,1.28180032186169,1.39999884840652,0.712617529136496,0.689313329650268,0.6934226831254,0.674310457046709,NaN,NaN,NaN,NaN
8750,NaN,1.99386969725412,1.9862389701388,1.98499873408937,1.9847955432357,1.35795939824131,1.43442566735047,1.30955795300471,1.37624933802286,1.286972330393,1.36288909273642,1.27023158868889,1.38610615117911,0.697732597548131,0.675907001203503,0.680333513835115,0.661106574534387,NaN,NaN,NaN,NaN
9000,NaN,1.9940979857217,1.98573022529328,1.98394154089745,1.98381400898859,1.34877917531553,1.42509614871378,1.29652563363588,1.36426095841441,1.27436493020114,1.35126675471736,1.25883343397512,1.37229056547683,0.6833200340708,0.662976752923216,0.667771536888042,0.648304199778396,NaN,NaN,NaN,NaN
9250,NaN,1.99419895521973,1.98518402299757,1.98278156103123,1.98272803209506,1.33931644169881,1.41553369434591,1.28362689934353,1.35238455331348,1.26190344096072,1.33980717678111,1.24760001862843,1.35855247219922,0.669369406066608,0.65050713359557,0.655718972112733,0.635887286437979,NaN,NaN,NaN,NaN
9500,NaN,1.99418194033073,1.98460167861009,1.98152146319164,1.9815392988897,1.32962435387085,1.40579006298836,1.27086165710549,1.34061998224541,1.24958421222601,1.32850597350127,1.23652578683944,1.34489203486147,0.655870278605848,0.638483192033396,0.644158793345562,0.623840721073915,NaN,NaN,NaN,NaN
9750,NaN,1.9940553534774,1.98398442247662,1.98016421411648,1.9802496714243,1.3197479319036,1.39590873935255,1.25822937139713,1.32896676830711,1.23740367394853,1.31735886825513,1.22560545100132,1.33130923452703,0.642812265684676,0.626890483186047,0.63307469149248,0.612150253466671,NaN,NaN,NaN,NaN
10000,NaN,1.99382679785505,1.98333340771619,1.97871306132884,1.97886117909937,1.30972550458329,1.38592642933969,1.24572914880134,1.3174241632552,1.22535834359977,1.30636170063842,1.21483397707589,1.31780389920671,0.630185070429592,0.615715067374765,0.622451038603731,0.600802432944286,NaN,NaN,NaN,NaN
