PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,1.99579258118264,1.99498232877259,NaN,NaN,0.929191633311993,0.9359937516416,1.00279553543287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1750,1.99884574739207,1.99374618585753,1.99329073519547,NaN,NaN,0.851193755745843,0.861269222731058,0.945297145905769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,1.99639912734056,1.99159459097582,1.99139684920773,NaN,NaN,0.783479239666341,0.795626864102169,0.893837451207741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2250,1.99393747344938,1.9893676069391,1.98933034722044,NaN,NaN,0.724051763776837,0.737526923579942,0.84716109317361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2500,1.99146394120029,1.98708437266355,1.98711366170997,NaN,NaN,0.67141186811116,0.6857375719693,0.804373662695358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2750,1.98898078549785,1.98475782252571,1.98476431881617,NaN,NaN,0.624416349263695,0.639280903077521,0.764814551576632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3000,1.98648967397414,1.98239705936844,1.98229637176954,NaN,NaN,0.582178673740302,0.597376777235785,0.727981418383515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3250,1.98399187483638,1.98000870353262,1.97972132793288,NaN,NaN,0.543999883488369,0.559397015335677,0.693482982065286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3500,1.98148837511141,1.97759770261287,1.97704877443821,NaN,NaN,0.509320412760089,0.524830405982565,0.661008262238274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3750,1.9789799581185,1.97516783969969,1.97428681540801,NaN,NaN,0.477686028590109,0.49325646487059,0.630305823745311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
