PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,NaN,NaN,1.39767036508755,NaN,NaN,NaN,NaN,NaN,0.160644806911747,1.06981130504542,1.11771260292339,NaN,NaN,0.183555764887195,0.66593818758232,0.926612108005163,1.22722346501553,0.830585851151387,0.864048247254634
1750,NaN,NaN,NaN,NaN,1.44532833450615,NaN,NaN,NaN,NaN,NaN,0.60777902914182,1.23748919451142,1.21835100308234,NaN,NaN,0.515348451168011,0.898982616813171,1.04079023737759,1.29671029430361,0.920626048851254,0.940700309176593
2000,NaN,NaN,NaN,1.27410201521814,1.48051361359007,NaN,NaN,NaN,NaN,NaN,0.865021884241844,1.34861681299815,1.29494205702428,NaN,NaN,0.724471213705864,1.04391431180654,1.1265925449531,1.34445469977692,0.977189633659795,0.988108852723819
2250,NaN,NaN,NaN,1.34148314716249,1.50768241664881,NaN,NaN,NaN,NaN,NaN,1.02958119906898,1.42566303254058,1.35682763894393,NaN,NaN,0.870280214071596,1.1420064743332,1.1926784273342,1.37749862392967,1.0131171538344,1.01708119364799
2500,NaN,NaN,NaN,1.39223839891053,1.52940039304786,NaN,NaN,NaN,NaN,NaN,1.14622664193958,1.48176729380218,1.40848026134987,NaN,NaN,0.978410210511126,1.2114388078519,1.2445067162835,1.40021033302324,1.03529153928526,1.03373932415901
2750,NaN,NaN,NaN,1.43182179535038,1.547247488462,NaN,NaN,NaN,NaN,NaN,1.23501344394632,1.5243645817366,1.45243913768217,NaN,NaN,1.0618101773385,1.26178760314822,1.28569114056342,1.41543714027842,1.04789671051399,1.04186738740185
3000,NaN,NaN,NaN,1.46356842242061,1.56224912887792,NaN,NaN,NaN,NaN,NaN,1.30580920163131,1.55775662663591,1.4903398972637,NaN,NaN,1.12783127668572,1.29870492040176,1.31871940432248,1.4251091550928,1.05364894118288,1.04393302822444
3250,NaN,NaN,NaN,1.4896236915294,1.57509951618657,NaN,NaN,NaN,NaN,NaN,1.36401505281458,1.58454661466336,1.5233268095268,NaN,NaN,1.18102514479205,1.325793304714,1.34536001411167,1.43057705625733,1.05438974911986,1.04160882746531
3500,NaN,NaN,NaN,1.51142591184269,1.5862851691762,NaN,NaN,NaN,NaN,NaN,1.41288191412526,1.60639350049689,1.55224413539899,NaN,NaN,1.22440018151897,1.34547852556106,1.36690461415362,1.43281131100008,1.05140840329834,1.03606300191219
3750,NaN,NaN,NaN,1.52997298254577,1.59615705729047,NaN,NaN,NaN,NaN,NaN,1.45452427248579,1.62440910027594,1.57773752462064,NaN,NaN,1.26004679555101,1.35946240324407,1.38431858161484,1.43252487918269,1.04563072604106,1.02813141826986
4000,NaN,NaN,NaN,1.54597755685632,1.6049746473867,NaN,NaN,NaN,NaN,NaN,1.4904036477157,1.63937289800881,1.6003136360288,NaN,NaN,1.28947547692812,1.36897754070903,1.39833799639213,1.43025158076783,1.03773544205505,1.01842409124313
4250,NaN,NaN,NaN,1.55996130562971,1.61293383685271,NaN,NaN,NaN,NaN,NaN,1.52157876427929,1.651852823918,1.6203779767156,NaN,0.338680434256265,1.3138122927284,1.37493978490083,1.40953400344127,1.42639771327088,1.02822875706805,1.00739357248902
4500,NaN,NaN,NaN,1.57231433310114,1.62018525119468,NaN,NaN,NaN,NaN,NaN,1.54884487590325,1.66227613740448,1.63826027918546,0.197322960794717,0.541815158614083,1.33391831825382,1.37804404355149,1.41835666863514,1.42127696443677,1.01749371157816,0.995380226339085
4750,NaN,NaN,NaN,1.58333383735755,1.62684657093467,NaN,NaN,NaN,NaN,NaN,1.57281649163716,1.67097285567653,1.65423222383358,0.372682869897568,0.710891031560158,1.35046598623084,1.37882692159947,1.42516555681904,1.41513457830716,1.00582372596254,0.982642991309067
5000,NaN,NaN,NaN,1.59324997269902,1.63301104243751,NaN,NaN,NaN,NaN,NaN,1.59397925847408,1.67820347128975,1.66852020176856,0.529689601265805,0.837877741886932,1.36398977927029,1.37770901728833,1.43025149028492,1.40816442592963,0.993445927706253,0.969380752969102
5250,NaN,NaN,NaN,1.60224357734675,1.63875348261159,NaN,NaN,NaN,0.336796893853262,NaN,1.61272403662294,1.68417731740077,1.68131473119321,0.658883471459016,0.93230171044484,1.37492098050084,1.37502427104211,1.43385231521455,1.40052128306949,0.98053769804642,0.955747485735891
5500,NaN,NaN,NaN,1.61045859041988,1.6441345977421,NaN,NaN,NaN,0.729503628399172,NaN,1.62937016128847,1.68906515093339,1.69277754347876,0.763786680090499,1.00283999907293,1.38361215367684,1.37104080809463,1.43616451432171,1.3923298037788,0.967238614907068,0.941863165195436
5750,NaN,NaN,NaN,1.61801091834197,1.64920414370386,NaN,NaN,NaN,0.929336243812223,NaN,1.64418184451995,1.69300803220715,1.70304700498753,0.848985458423219,1.05597457357808,1.39035479735174,1.36597603963834,1.43735188740508,1.3836911744482,0.953659206641851,0.927821752066418
6000,NaN,NaN,NaN,1.62499487641415,1.65400327447294,NaN,NaN,NaN,1.0615720908208,NaN,1.65738005837918,1.69612375436805,1.71224232528827,0.918504511181685,1.09632310393489,1.39539233841531,1.36000779716736,1.43755212802813,1.37468811271868,0.939887456726933,0.913697112603199
6250,NaN,NaN,NaN,1.63148794235698,1.65856631204896,NaN,NaN,NaN,1.15861804281886,NaN,1.66915134395728,1.69851160385422,1.72046686463305,0.975571527813819,1.12714390476421,1.39892986757191,1.35328266970812,1.43688186793882,1.36538866773303,0.925993696924574,0.899547461766823
6500,NaN,NaN,NaN,1.63755431421026,1.66292209742858,NaN,NaN,0.492429810803085,1.23404955156289,NaN,1.6796544701997,1.70025595408857,1.72781076263588,1.02269979326092,1.1507471758928,1.40114154954798,1.34592233293432,1.43544059022406,1.35584914055412,0.912034329064918,0.885418733837481
6750,NaN,NaN,NaN,1.64324760791462,1.6670950338565,NaN,NaN,0.815862965520876,1.29488389492897,NaN,1.68902555246925,1.70142902446239,1.73435304850328,1.06183006196198,1.16878931229781,1.40217634300853,1.33802841335272,1.43331369672697,1.34611635078591,0.898054684285836,0.871347164289315
7000,NaN,NaN,1.50841625605554,1.64861292689399,1.67110590107723,NaN,NaN,0.998322011828198,1.3452253296884,NaN,1.69738204474374,1.70209302988276,1.74016335052851,1.09446233152809,1.18247486253758,1.40216247148584,1.32968626837773,1.43057493583932,1.33622941185339,0.884091239637085,0.857361284903397
7250,NaN,NaN,1.51779592195331,1.65368846714465,1.67497249711362,NaN,NaN,1.11837273927565,1.38768104953047,NaN,1.70482589318822,1.70230187728293,1.74530329248302,1.1217622053219,1.19269340649793,1.40121095775882,1.3209679536654,1.42728834134522,1.32622113317649,0.870173350734342,0.843483477763722
7500,NaN,NaN,1.52678748389294,1.65850677457809,1.6787101487017,NaN,NaN,1.20369644193969,1.42400894403463,NaN,1.71144605542738,1.70210251995653,1.74982764297003,1.14464239646529,1.20011236567843,1.39941844660377,1.31193457395003,1.42350979376166,1.31611913629036,0.856324616376276,0.829731194434721
7750,NaN,NaN,1.53542024680872,1.66309573909384,1.68233212067545,NaN,NaN,1.26743551235919,1.45544910570692,NaN,1.71732053334984,1.70153604977286,1.75378526811308,1.16382388427303,1.20524035842279,1.39686948029172,1.30263816120472,1.41928828750567,1.30594674969512,0.842563960746411,0.81611791876307
8000,NaN,NaN,1.54372039481058,1.66747938726315,1.68584994686869,NaN,NaN,1.31677355454153,1.48290806798842,NaN,1.72251802818736,1.70063858605728,1.75721992638606,1.17988147252575,1.20847088233167,1.39363834861352,1.29312318681921,1.41466696682957,1.29572373112687,0.828906497100192,0.802653931780245
8250,NaN,NaN,1.55171141085971,1.67167851947195,1.68927369952186,NaN,NaN,1.35599664212101,1.5070679080188,NaN,1.72709929904645,1.6994420049512,1.76017093576485,1.19327771939059,1.21011278662143,1.38979060478964,1.28342778783394,1.40968397851801,1.28546685418637,0.815364221081804,0.789346922706926
8500,NaN,NaN,1.55941442908712,1.67571122585436,1.69261221010785,NaN,NaN,1.38782563430569,1.52845420583369,NaN,1.73111828629588,1.69797454234957,1.76267373687775,1.20438829644254,1.21041179713366,1.38538431658467,1.27358476789295,1.40437317826857,1.2751903875875,0.80194657026456,0.776202479455067
8750,NaN,NaN,1.5668485322094,1.67959330697867,1.69587325148333,NaN,NaN,1.41407158117338,1.54748016098229,NaN,1.7346230468109,1.69626129572403,1.76476037088108,1.21352104936126,1.20956591779969,1.38047110578047,1.26362241933137,1.39876471939811,1.26490648882445,0.788660877956944,0.763224484177577
9000,NaN,NaN,1.57403100390714,1.68333861910052,1.6990636890305,NaN,NaN,1.43598672474554,1.56447623532736,NaN,1.73765653743819,1.6943246443964,1.76645988698235,1.22093042307857,1.20773659343118,1.37509701716231,1.25356520222577,1.39288554626864,1.25462552919954,0.775512742926821,0.750415433558393
9250,NaN,NaN,1.58097754403669,1.68695935923737,1.70218960676697,NaN,NaN,1.45446477707902,1.57971066106378,NaN,1.74025727509224,1.69218460353888,1.76779869158632,1.22682846087401,1.20505690385713,1.3693032491681,1.24343430829033,1.38675981007175,1.24435636347206,0.7625063318814,0.737776699126461
9500,NaN,NaN,1.58770245299717,1.69046630190258,1.70525641312072,NaN,NaN,1.47016102284447,1.59340398977311,NaN,1.74245989587842,1.68985912393779,1.76880084873713,1.23139325682743,1.20163765407174,1.36312677152672,1.23324813148469,1.38040922096249,1.23410655457624,0.749644627883096,0.725308739531628
9750,NaN,NaN,1.59421879036276,1.69386899675703,1.70826893008737,NaN,NaN,1.48356731640207,1.60573964188832,NaN,1.74429563104156,1.68736434708431,1.7694883397193,1.23477550277636,1.19757195551219,1.35660084999037,1.22302266260296,1.37385334771404,1.22388256169304,0.736929635082566,0.713011274163482
10000,NaN,NaN,1.60053851193555,1.69717593446999,1.71123146873048,NaN,NaN,1.49506052599844,1.61687170419973,NaN,1.7457927139928,1.68471482324952,1.76988128824526,1.23710359937085,1.19293871261836,1.34975549423726,1.21277182157521,1.3671098738691,1.21368989828355,0.724362547993234,0.700883425526455
