PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,NaN,1.90590447444673,1.91217854241588,NaN,NaN,NaN,NaN,1.5573651634813,1.54592548464282,1.66499636979315,1.65186481769228,NaN,NaN,1.27288979757141,1.31776476292666,1.32674713570094,NaN,1.05970766827724,1.04845964554721
1750,NaN,NaN,NaN,1.91050294460663,1.91477785275634,NaN,NaN,NaN,NaN,1.60438578490316,1.60402246608884,1.68651684889488,1.68445202659426,0.258959091043431,0.373083060598527,1.32404983667064,1.34758869374009,1.3616589516131,NaN,1.05126014058494,1.03677453188044
2000,NaN,NaN,NaN,1.91406072490737,1.91708428044593,NaN,NaN,NaN,NaN,1.63589196246454,1.64578186845207,1.70000410419539,1.70883004183276,0.567645758460476,0.713473580254654,1.35457249511272,1.36092395800767,1.38134194496135,NaN,1.0347344434008,1.01816001526255
2250,NaN,NaN,NaN,1.91700947970775,1.91920874632136,NaN,NaN,NaN,0.677323298979954,1.6573745596807,1.67636897809789,1.7080066871144,1.72721039729723,0.80671137745864,0.926505364928034,1.37199771253126,1.36397330603659,1.39084438150882,NaN,1.01380210216803,0.99592938208196
2500,NaN,NaN,NaN,1.91957734505669,1.92121102698091,NaN,NaN,0.685863023570244,1.09003941358166,1.67196682629326,1.69896957346873,1.71212067674981,1.74105501783255,0.96294176666367,1.05040987065787,1.38060578831772,1.36033143050974,1.39331830333236,NaN,0.990521182207516,0.971912358397146
2750,NaN,NaN,1.87640407533693,1.92189270141674,1.9231248084232,NaN,NaN,1.10330909875728,1.27916889975682,1.68160970360256,1.71566845917479,1.71339667258746,1.75137559257985,1.06386847106398,1.12352200847465,1.38302781335961,1.3522110263336,1.39081926812305,NaN,0.966101056990697,0.947167683264106
3000,NaN,NaN,1.88220331481021,1.92403116461614,1.92496958013981,NaN,NaN,1.27999011252956,1.39282856296671,1.68757902597882,1.72789176345665,1.71255391006051,1.75889809546753,1.12994039347002,1.16738257607148,1.3809778478079,1.34103780931287,1.3847352075965,NaN,0.94127658031897,0.922327955497781
3250,NaN,NaN,1.88746805048719,1.92603874983873,1.92675671959794,NaN,NaN,1.37825274765214,1.46908049992685,1.69075193409896,1.73664958087496,1.71010065395417,1.7641590482496,1.17368891155124,1.19352662049399,1.37562298745554,1.32776381166296,1.37603036216208,NaN,0.916504128561413,0.897778292593377
3500,NaN,NaN,1.89228220966413,1.92794407922176,1.92849279335655,NaN,NaN,1.44090426502257,1.52341621652649,1.69175306116796,1.74267781638654,1.70640560356693,1.76756475693525,1.20264388930928,1.20833472521728,1.36778597382534,1.31304309750445,1.36539076436323,NaN,0.892070164470255,0.873754226734252
3750,NaN,NaN,1.89671111026145,1.92976517154359,1.93018143481863,NaN,NaN,1.48410930506984,1.56358934944362,1.6910400177452,1.74652532393632,1.7017421398418,1.76942930648942,1.22142959179869,1.21552555862264,1.35806324627072,1.29733543311288,1.3533144617299,NaN,0.868154184836469,0.850397944134021
4000,NaN,NaN,1.90080655968656,1.93151338950385,1.93182445435155,NaN,NaN,1.51530672501134,1.5939923627671,1.68895597617191,1.74860963561101,1.6963167674376,1.76999979225687,1.23298309837676,1.2173874646345,1.34689723708979,1.28097004937903,1.34016933703926,NaN,0.844866658093105,0.827791920744173
4250,NaN,NaN,1.90461032791755,1.93319582079764,1.93342251675603,NaN,NaN,1.53842210769705,1.61733167021152,1.68576337954376,1.74925381632263,1.690287975602,1.76947357797268,1.23923787997965,1.21540106515989,1.33462248644926,1.2641862490764,1.32623121734035,NaN,0.822272649677861,0.8059797396046
4500,NaN,NaN,1.90815657713773,1.93481675979025,1.93497556568374,NaN,NaN,1.55575018635717,1.63538012639937,1.68166630491701,1.74871153859588,1.68377908505189,1.76801040428489,1.24151115526827,1.21056732864206,1.32149607504632,1.24716004468296,1.31170960915098,NaN,0.800406948036438,0.784979352058425
4750,NaN,NaN,1.91147360134214,1.93637865420003,1.93648309532483,NaN,NaN,1.56874236723835,1.64935469877662,1.67682573610729,1.74718456513638,1.6768872047418,1.76574107463105,1.24072897369049,1.20358865400634,1.30771829495774,1.23002208302835,1.29676545139571,NaN,0.779283977864558,0.76479173086438
5000,NaN,NaN,1.91458509756151,1.93788272375869,1.93794432740673,NaN,NaN,1.57837492521203,1.66012226496361,1.67137025671622,1.74483520069307,1.66968960545617,1.76277380842298,1.23756098987455,1.19497353459919,1.29344704215618,1.21286997649022,1.28152359466986,NaN,0.75890442508564,0.745406628404481
5250,NaN,NaN,1.91751111175602,1.93932937239019,1.93935832812048,NaN,NaN,1.58533713116899,1.66831914401157,1.6654036999028,1.74179532892358,1.66224833799902,1.75919896885122,1.2325036876165,1.18509973630045,1.27880805577571,1.19577695201245,1.26608172197931,NaN,0.739259736041381,0.726806468810409
5500,NaN,NaN,1.92026875407759,1.94071846739502,1.94072408617364,NaN,NaN,1.5901346754503,1.67442416773543,1.65901072541143,1.73817308110542,1.65461363379642,1.75509263569461,1.22593332783624,1.17425398197489,1.26390234165732,1.17879802185211,1.25051682264125,NaN,0.720335212758887,0.708969010231255
5750,NaN,NaN,1.92287274762044,1.94204953122758,1.94204056525656,NaN,NaN,1.59315013070698,1.67880526874708,1.65226095396036,1.73405783120697,1.6468264453463,1.75051934285351,1.2181405957327,1.16265778900576,1.24881164529514,1.1619744532397,1.23488995502756,NaN,0.702112163711156,0.691869181069186
6000,NaN,NaN,1.92533585496228,1.9433218747971,1.9433067394209,NaN,NaN,1.59468019297763,1.68175024835893,1.64521207810398,1.72952398789706,1.63892036893863,1.74553420220576,1.2093538730737,1.15048483780828,1.23360254736364,1.14533704975249,1.21924979418254,NaN,0.684569408923156,0.675480352474235
6250,NaN,NaN,1.92766921366798,1.94453469102669,1.94452161690541,NaN,NaN,1.59495966480544,1.68348771445137,1.63791223439188,1.72463390842208,1.63092311709747,1.74018457010599,1.19975525125869,1.13787298211364,1.21832956978292,1.12890858944529,1.20363530446093,NaN,0.667684337640229,0.659775220944954
6500,NaN,NaN,1.92988260305477,1.94568712102375,1.94568425607102,NaN,NaN,1.59417750128054,1.6842017024215,1.63040183413274,1.7194401625691,1.62285765834196,1.73451136857405,1.18949179570232,1.12493276345477,1.20303755998126,1.11270565603977,1.18807777404577,NaN,0.651433652311029,0.644726418319759
6750,NaN,NaN,1.93198465841157,1.94677830113975,1.9467937759019,NaN,NaN,1.59248790362221,1.68404211704641,1.62271499182467,1.71398730950578,1.6147431081044,1.7285501426588,1.1786836315596,1.11175358093563,1.18776354122628,1.09674002760665,1.17260237861504,NaN,0.635793890522822,0.630306929513913
