PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
4500,NaN,1.99928598853866,1.99335547413611,1.99131321332746,1.99019988394234,1.40676452173126,1.45819043791489,1.36014495891805,1.3872581907284,1.35169457395182,1.37119363077326,NaN,NaN,0.755187037535045,0.740969888253552,0.718469253824296,NaN,NaN,NaN,NaN,NaN
4750,NaN,1.99973155473408,1.99280636459953,1.99145789516818,1.99047740505343,1.39342256904423,1.44406681096037,1.33886118940288,1.36686648418839,1.33192804288311,1.35127778889382,NaN,NaN,0.729265247912527,0.716802940939479,0.694237628118456,NaN,NaN,NaN,NaN,NaN
5000,NaN,1.99992867394261,1.99218273750104,1.99147836737083,1.99061386375729,1.37887809849527,1.4287972079391,1.31803607976497,1.34690336458204,1.31262463059905,1.33193567956841,NaN,NaN,0.704619514614299,0.693976244100095,0.671515447299357,NaN,NaN,NaN,NaN,NaN
5250,NaN,1.9999096350401,1.99148929056439,1.99136747087533,1.99060589709842,1.36348004295118,1.4127466113409,1.29766223253193,1.3273566206562,1.29375970812314,1.31313310203839,NaN,NaN,0.681196443139035,0.672413347024571,0.650210587164327,NaN,NaN,NaN,NaN,NaN
5500,NaN,1.99970117139153,1.99073018858052,1.99111957398538,1.99045094288183,1.34748887186908,1.3961830569629,1.27772910120315,1.30821265942085,1.27531030428889,1.29483855809755,NaN,NaN,0.658944131835624,0.652042528187971,0.630238363722476,NaN,NaN,NaN,NaN,NaN
5750,NaN,1.99932562608081,1.9899091475862,1.99073038258246,1.99014714763139,1.33110185371646,1.37930618881505,1.25822418545205,1.28945722413031,1.25725504021577,1.27702305422813,NaN,NaN,0.637812531953033,0.632796757907578,0.611520863242089,NaN,NaN,NaN,NaN,NaN
6000,NaN,1.99880183294921,1.98902950241356,1.99019678943602,1.98969329297605,1.31447001901483,1.36226630342145,1.23913385256797,1.27107586687821,1.23957403946682,1.25965989674209,NaN,NaN,0.617753635471479,0.614613526119747,0.593986302228658,NaN,NaN,NaN,NaN,NaN
6250,NaN,1.99814579161456,1.98809426148705,1.98951675267355,1.98908873588106,1.2977099240019,1.34517742278994,1.22044390307526,1.25305425760585,1.22224882755646,1.24272449183257,NaN,NaN,0.598721552146608,0.597434599207902,0.57756843473196,NaN,NaN,NaN,NaN,NaN
6500,NaN,1.99737119090354,1.9871061517157,1.98868919620057,1.98833335938783,1.28091202333257,1.32812648773112,1.20213995945233,1.23537838303887,1.20526222892506,1.22619415673972,NaN,NaN,0.580672515640987,0.581205744528528,0.5622060132418,NaN,NaN,NaN,NaN,NaN
6750,NaN,1.99648981922577,1.98606765560314,1.98771392676429,1.98742753139939,1.26414675738159,1.31117995647773,1.18420773149355,1.21803467106763,1.18859826609303,1.21004794490545,NaN,NaN,0.563564844887862,0.565876445804799,0.547842303496342,NaN,NaN,NaN,NaN,NaN
7000,NaN,1.99551188957202,1.98498104217804,1.98659156370716,1.98637206966937,1.2474690569179,1.29438862451581,1.16663319508146,1.20101006443347,1.17224206361301,1.19426648606678,NaN,NaN,0.547358877952987,0.55139962300499,0.534424650506922,NaN,NaN,NaN,NaN,NaN
7250,NaN,1.99444629930136,1.98384839296982,1.98532347843035,1.98516821160158,1.23092172670934,1.27779119868863,1.1494027098889,1.18429205992313,1.15617975815021,1.17883184114949,NaN,NaN,0.532016889842395,0.537731364400923,0.521904091714837,NaN,NaN,NaN,NaN,NaN
7500,NaN,1.99330083959243,1.98267162397595,1.98391174129981,1.98381758779559,1.21453801965748,1.26141698256446,1.13250309388953,1.16786872416912,1.14039841523424,1.16372737123602,NaN,NaN,0.517503001849554,0.524830674830627,0.510235012710444,NaN,NaN,NaN,NaN,NaN
7750,NaN,1.99208236566079,1.98145250435965,1.9823590742551,1.98232219851721,1.1983436168035,1.24528791737532,1.11592166730406,1.15172869371072,1.1248859527528,1.14893761959249,NaN,NaN,0.503783087458717,0.512659241926698,0.499374840946798,NaN,NaN,NaN,NaN,NaN
8000,NaN,1.99079693611834,1.9801926724601,1.9806688077772,1.98068439245608,1.18235816503851,1.22942014893396,1.09964627496204,1.13586116462356,1.10963107098124,1.13444820562632,NaN,NaN,0.490824678086588,0.501181220696063,0.489283773131329,NaN,NaN,NaN,NaN,NaN
8250,NaN,1.98944992785749,1.97889364957796,1.97884484117166,1.97890684727075,1.16659648144871,1.21382524141389,1.08366529350098,1.12025587541039,1.09462318878971,1.12024572963453,NaN,NaN,0.478596870770936,0.490363036021774,0.47992453234444,NaN,NaN,NaN,NaN,NaN
8500,NaN,1.98804613137029,1.9775568519069,1.9768916053549,1.97699255152873,1.1510695036394,1.19851112504597,1.06796762801623,1.10490308572511,1.07985238559437,1.10631768724798,NaN,NaN,0.467070239118629,0.480173202196792,0.471262151337548,NaN,NaN,NaN,NaN,NaN
8750,NaN,1.98658983031199,1.97618360091083,1.97481402751013,1.97494478773079,1.13578504460859,1.18348284127347,1.05254270148544,1.08979355271964,1.06530934859135,1.09265239255105,NaN,NaN,0.456216748285552,0.470582158362418,0.463263778864059,NaN,NaN,NaN,NaN,NaN
9000,NaN,1.98508486828996,1.97477513239003,1.97261749712037,1.97276711617394,1.12074839592296,1.16874313231198,1.03738043936695,1.07491850625307,1.05098532481344,1.07923890894334,NaN,NaN,0.446009674395527,0.461562118625859,0.455898506273575,NaN,NaN,NaN,NaN,NaN
9250,NaN,1.98353470522733,1.97333260443596,1.97030783299738,1.97046335945794,1.10596281222835,1.15429291018308,1.02247125110394,1.0602696238146,1.03687207756758,1.06606698690021,NaN,NaN,0.43642352856012,0.453086935618729,0.449137211943139,NaN,NaN,NaN,NaN,NaN
9500,NaN,1.98194246516736,1.97185710443858,1.96789125101457,1.96803758748111,1.09142990227315,1.1401316316811,1.00780600978215,1.04583900573728,1.02296184683806,1.05312700787672,NaN,NaN,0.427433985498539,0.445131976296137,0.442952421426055,NaN,NaN,NaN,NaN,NaN
9750,NaN,1.98031097700994,1.97034965528262,1.96537433232406,1.96549410280344,1.07714994580393,1.12625759941884,0.993376030836612,1.03161915108467,1.00924731327226,1.04040993368164,NaN,NaN,0.419017816651311,0.437674008842472,0.437318181469552,NaN,NaN,NaN,NaN,NaN
10000,NaN,1.97864280938033,1.96881122084592,1.96276399189642,1.96283742628163,1.06312215133638,1.11266820442016,0.979173050445228,1.01760293445479,0.995721565398039,1.02790726072405,NaN,NaN,0.411152827615181,0.43069109963071,0.432209946289497,NaN,NaN,NaN,NaN,NaN
