PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,NaN,1.94238936811518,1.94003692342782,NaN,NaN,NaN,NaN,1.63333671660218,1.64906377900787,1.7015595842988,1.71261715558594,0.46122805573419,0.570404834440165,1.33911429697298,1.35069184240242,NaN,NaN,1.04482953966684,1.02970703659548
1750,NaN,NaN,NaN,1.94398682826272,1.94156411760422,NaN,NaN,NaN,0.493170319333962,1.66065825185556,1.68620427447331,1.71105855875088,1.73397241071029,0.774998620481109,0.876251865229378,1.36497884232051,1.35924531341783,NaN,NaN,1.02163277433087,1.00472543029559
2000,NaN,NaN,NaN,1.94543474723505,1.94308643460621,NaN,NaN,0.835523573168136,1.09442669078955,1.67732255346124,1.7111364126677,1.71470463109399,1.74870787977918,0.970871231013021,1.04110979369349,1.37561295387747,1.35647388454744,NaN,NaN,0.994207490669939,0.976428925140465
2250,NaN,NaN,1.91352193999024,1.94682763937498,1.94461199920634,NaN,NaN,1.2105598642937,1.3132117899569,1.68699557763008,1.72777945811701,1.71444640895253,1.75864584008886,1.08609775763908,1.12898112990943,1.37679450532967,1.346896794141,NaN,NaN,0.965030033070872,0.94699708669559
2500,NaN,NaN,1.91854664095757,1.94820407005868,1.94613925508853,NaN,NaN,1.36292800257592,1.43324767033576,1.69184060309627,1.73855977803006,1.71149019454423,1.76498564941208,1.15448608542707,1.17654389160882,1.3717940180622,1.3331016321384,NaN,NaN,0.935417036937211,0.91755891118584
2750,NaN,NaN,1.92302552041766,1.94957781845935,1.94766296895754,NaN,NaN,1.44576947892428,1.50877913671557,1.6932251718858,1.74506278813529,1.70662047135127,1.768553662089,1.19533441908924,1.2016995692519,1.36260726721335,1.31665638828709,NaN,NaN,0.906092173483266,0.888715628120102
3000,NaN,NaN,1.92705636746981,1.95095120061737,1.94917671146175,NaN,NaN,1.49757793130004,1.55971767080377,1.69205905811284,1.74836848222998,1.70036752547182,1.76994024658692,1.21922295473569,1.21347389475147,1.35052108304685,1.29855260140955,NaN,NaN,0.877458072451271,0.860787862510462
3250,NaN,NaN,1.93071215935459,1.95232118422103,1.95067391524278,NaN,NaN,1.53240075556809,1.59542582114967,1.68897184012553,1.74923745307304,1.69310113027586,1.76957976829335,1.23213742191548,1.21674435221335,1.33640070251686,1.27943808281959,NaN,NaN,0.849735732177888,0.833940335043925
3500,NaN,NaN,1.93404880031978,1.95368233895541,1.95214832096346,NaN,NaN,1.55663228802125,1.62097643179006,1.68441309959244,1.74822014764056,1.68508576996703,1.76779969283055,1.23763032202315,1.21434215309947,1.32084730799373,1.25974680133321,NaN,NaN,0.823039903083076,0.808248221975884
3750,NaN,NaN,1.93711006968394,1.95502830681185,1.95359414937495,NaN,NaN,1.57366453621583,1.63938906171347,1.67871221546212,1.74572408428178,1.67651464568309,1.76485200796273,1.23791579351575,1.20801850899195,1.3042897188201,1.23977501922887,NaN,NaN,0.797421677467989,0.783734091176046
4000,NaN,NaN,1.93993090244956,1.95635254580939,1.9550061486759,NaN,NaN,1.5855073965154,1.65258672148726,1.67211569456329,1.74205682301342,1.66753139529182,1.76093404165039,1.23443744907206,1.19891572883855,1.28704038379491,1.21972776344387,NaN,NaN,0.772893445083834,0.76038925678753
4250,NaN,NaN,1.94253963255526,1.95764870386742,1.95637958582336,NaN,NaN,1.5934527121051,1.66185831296045,1.66481136315203,1.73745433700267,1.65824440276921,1.75620266825359,1.22817474508253,1.18781184730604,1.26933094974939,1.19974816781825,NaN,NaN,0.749443963853394,0.738186522254476
4500,NaN,NaN,1.94495956810691,1.95891079961011,1.95771021421475,NaN,NaN,1.59838257519987,1.66810305989631,1.65694454301198,1.73210026974519,1.64873648002976,1.75078425265214,1.21981551995288,1.17525551270171,1.25133561472298,1.17993654050366,NaN,NaN,0.727047687045564,0.717087980438906
4750,NaN,NaN,1.94721012341096,1.96013330094668,1.95899423319786,NaN,NaN,1.60092740385647,1.67196891144027,1.64862916108712,1.72613932237237,1.63907157105724,1.74478176688258,1.20985730056082,1.16164452024729,1.23318689738472,1.16036306374649,NaN,NaN,0.705670647644582,0.697049880651834
5000,NaN,NaN,1.94930764921389,1.9613111494495,1.96022824669109,NaN,NaN,1.60155379034091,1.67393532749702,1.63995555789254,1.71968675719346,1.62929948920736,1.73827998334688,1.19866914256987,1.14727378241565,1.21498654589816,1.14107643462553,NaN,NaN,0.685274222773815,0.678025704226987
5250,NaN,NaN,1.9512660526686,1.96243975644988,1.96140922418328,NaN,NaN,1.60061664643858,1.67436506667743,1.6309960875471,1.71283527001544,1.61945932515088,1.73134933033592,1.18653074458041,1.13236587866994,1.19681324471878,1.12210985390651,NaN,NaN,0.665817562356941,0.659968118705322
5500,NaN,NaN,1.95309726778008,1.96351498502801,1.96253446540032,NaN,NaN,1.59839187936823,1.6735378172041,1.62180920606468,1.70566004209597,1.60958193780288,1.72404879878794,1.17365799582551,1.11709122339509,1.17872816065066,1.10348524446993,NaN,NaN,0.647259159660576,0.642830215660404
5750,NaN,NaN,1.95481161757632,1.96453312568604,1.9636015689566,NaN,NaN,1.59509780451762,1.67167273952518,1.61244250351241,1.69822250896643,1.59969180106163,1.71642816421041,1.1602201523522,1.10158179787289,1.1607789996663,1.08521626494983,NaN,NaN,0.629557861725793,0.626566283464288
6000,NaN,NaN,1.95641809657784,1.96549086995739,1.96460840485277,NaN,NaN,1.59090970820236,1.66894399301494,1.60293498484741,1.6905732095241,1.58980839055551,1.70852970640559,1.14635168843435,1.08594075154488,1.14300301783698,1.06731048943654,NaN,NaN,0.612673509592133,0.61113227451395
6250,NaN,NaN,1.95792459372283,1.96638528422146,1.96555309048501,NaN,NaN,1.58597006370866,1.66549168572826,1.59331880752597,1.68275396582569,1.57994723704709,1.700389555634,1.13216066638184,1.07024927019936,1.12542928528843,1.0497710011072,NaN,NaN,0.596567331582028,0.596486070188361
6500,NaN,NaN,1.9593380702043,1.96721378487392,1.96643396976575,NaN,NaN,1.58039588745942,1.66142975775198,1.58362062055419,1.67479956909447,1.57012073502113,1.69203875727042,1.11773477209519,1.05457158698269,1.10808040854133,1.03259756833482,NaN,NaN,0.581202170941899,0.582587611508506
6750,NaN,NaN,1.96066470274322,1.9679741153712,1.96724959495453,NaN,NaN,1.57428415441413,1.65685176151591,1.57386260721807,1.66673909684349,1.5603387692703,1.68350412179355,1.1031457495577,1.03895870159426,1.09097385473378,1.01578751969693,NaN,NaN,0.566542602182989,0.569398940852473
7000,NaN,NaN,1.96191000006509,1.96866432531527,1.96799871082601,NaN,NaN,1.56771586093714,1.6518351695416,1.56406330482931,1.65859695125131,1.55060920466208,1.67480890929186,1.08845271420526,1.02345118228395,1.07412297954775,0.999336399443928,NaN,NaN,0.55255497285497,0.556884185311247
7250,NaN,NaN,1.96307889838527,1.96928275155286,1.96868024084181,NaN,NaN,1.56075912317377,1.646444631832,1.55423825480973,1.65039368467581,1.54093827199819,1.66597338511861,1.07370466634506,1.00808130474322,1.05753783210855,0.983238461305801,NaN,NaN,0.539207395802949,0.545009502475091
7500,NaN,NaN,1.96417584029256,1.96982800116471,1.96929327503469,NaN,NaN,1.55347157377664,1.64073447150046,1.54440052237128,1.64214666103613,1.53133087421743,1.65701527428993,1.05894242393996,0.992874703851867,1.04122579025882,0.96748704219472,NaN,NaN,0.526469709103752,0.533743002851702
7750,NaN,NaN,1.96520484038561,1.97029893617428,1.96983705935365,NaN,NaN,1.54590223920335,1.63475061959139,1.53456111502504,1.63387058949817,1.52179083100171,1.64795013562789,1.04420012732847,0.977851662418491,1.02519206558826,0.952074845964549,NaN,NaN,0.514313415534605,0.523054658634171
