PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,1.99152902966279,1.99118350351581,NaN,NaN,NaN,0.48229393663611,0.503227091400109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1750,1.98898981207688,1.98873756410263,NaN,NaN,NaN,0.414417893283514,0.437457143763069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,1.98644549272926,1.98626096187381,NaN,NaN,NaN,0.357608737718849,0.381617431080332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2250,1.98389730631785,1.98376243480389,NaN,NaN,NaN,0.309286904373582,0.333597475097194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2500,1.98134609049683,1.98124759796137,NaN,NaN,NaN,0.26766964305425,0.291883928599892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2750,1.97879243924478,1.97872024603796,NaN,NaN,NaN,0.231475214864396,0.25535740839297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3000,1.97623678877372,1.97618304779606,NaN,NaN,NaN,0.199752127600646,0.223167951249307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3250,1.97367946869075,1.97363794187542,NaN,NaN,NaN,0.171775139983777,0.19465562606937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3500,1.97112073400538,1.97108637480729,NaN,NaN,NaN,0.146979073583941,0.169298158081074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3750,1.96856078598201,1.96852945058664,NaN,NaN,NaN,0.124915102303846,0.146675318508476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4000,1.9659997861949,1.96596802819677,NaN,NaN,NaN,0.10522096563702,0.126444066727937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4250,1.96343786627921,1.96340278722249,NaN,NaN,NaN,0.0876001149723793,0.108320791456557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4500,1.96087513486686,1.96083427320164,NaN,NaN,NaN,0.0718067673703048,0.0920683609336427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4750,1.95831168262807,1.95826292971679,NaN,NaN,NaN,0.0576349706279819,0.0774865061550079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5000,1.95574758600661,1.95568912157769,NaN,NaN,NaN,0.044910456193984,0.0644045619141138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5250,1.95318291003428,1.95311315187682,NaN,NaN,NaN,0.0334844700270041,0.0526759066629215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5500,1.95061771048389,1.95053527474346,NaN,NaN,NaN,0.0232290328701619,0.0421736468312724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5750,1.94805203553872,1.94795570502195,NaN,NaN,NaN,0.0140332507675741,0.0327872265555249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6000,1.94548592710282,1.9453746257135,NaN,NaN,NaN,0.00580040885164394,0.0244197350318162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6250,1.94291942184107,1.94279219376741,NaN,NaN,NaN,-0.00155434272624008,0.0169857463851981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6500,1.94035255201299,1.94020854463736,NaN,NaN,NaN,-0.00810584963880015,0.0104095707041413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6750,1.93778534614755,1.93762379590213,NaN,NaN,NaN,-0.0139204633750106,0.00462382590669377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7000,1.93521782959388,1.93503805016941,NaN,NaN,NaN,-0.0190572767897267,-0.000431737601622065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7250,1.93265002497424,1.93245139742458,NaN,NaN,NaN,-0.0235691429081429,-0.00481121128631146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7500,1.93008195255942,1.92986391694532,NaN,NaN,NaN,-0.0275035210254172,-0.00856334170720131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7750,1.92751363058183,1.92727567887393,NaN,NaN,NaN,-0.0309031840546175,-0.0117322135445992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8000,1.92494507549832,1.92468674551711,NaN,NaN,NaN,-0.0338068135431904,-0.0143578266592986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8250,1.92237630221216,1.9220971724274,NaN,NaN,NaN,-0.0362495030947716,-0.0164765863198159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8500,1.91980732426141,1.91950700930823,NaN,NaN,NaN,-0.0382631866041249,-0.0181217218210348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8750,1.91723815397972,1.91691630077547,NaN,NaN,NaN,-0.0398770043859704,-0.0193236456950455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9000,1.91466880263424,1.91432508700176,NaN,NaN,NaN,-0.0411176177001061,-0.0201102633581065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9250,1.9120992805443,1.91173340426414,NaN,NaN,NaN,-0.0420094801613718,-0.0205072411867108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9500,1.90952959718421,1.90914128541171,NaN,NaN,NaN,-0.0425750729383322,-0.0205382395517479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9750,1.90695976127248,1.90654876026681,NaN,NaN,NaN,-0.042835109388996,-0.0202251161741759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10000,1.90438978084957,1.90395585597048,NaN,NaN,NaN,-0.0428087137804818,-0.0195881042318024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
