PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
7750,NaN,NaN,-0.00219782499194337,-0.00212362135223733,-0.0021140521056609,NaN,NaN,0.00771282232945922,0.0222191602700269,0.00541542289524448,0.0191823243697705,0.00461902885755067,0.0167451756953181,0.143618776060606,0.153732390726506,0.13307366629169,0.147012057642943,0.136345079497115,NaN,0.355603712331261,0.361969318645595
8000,NaN,NaN,-0.00223640362520844,-0.00214468753452903,-0.0021320153278326,NaN,NaN,0.00866812551606197,0.0232874692188115,0.00657799536232337,0.0202525038616523,0.00568760706430448,0.017525182098507,0.148028211494656,0.158857266636636,0.13739754383423,0.152170602563621,0.140527060868902,NaN,0.364536779132081,0.371218780404582
8250,NaN,NaN,-0.0022716113686417,-0.0021639432682032,-0.00214801068630981,NaN,NaN,0.00966106701602034,0.024372113996262,0.00779960289378634,0.0213277672914367,0.0068136626926471,0.018304368028446,0.152460600129117,0.164017259976425,0.141701791968218,0.157313871789248,0.144690083838764,NaN,0.373379321556015,0.380380007229271
8500,NaN,NaN,-0.00230340300177887,-0.00218154173504392,-0.00216223744346887,NaN,NaN,0.0106918914693313,0.0254728899170636,0.00907889826125789,0.0224081558331334,0.00799730963428266,0.0190831330574057,0.156918743357078,0.16921613734385,0.145987576242631,0.16244250986772,0.148836120230454,NaN,0.382131879747956,0.389453404376663
8750,NaN,NaN,-0.00233172137492595,-0.00219763774575565,-0.00217489988626597,NaN,NaN,0.0117611778120716,0.0265897559096105,0.0104143798356053,0.0234937613925913,0.00923851881002714,0.0198618925597494,0.161404985650813,0.174456605651786,0.150255968939569,0.167557114532099,0.152966977848235,NaN,0.390794916417349,0.39843930542154
9000,NaN,NaN,-0.00235650023462753,-0.0022123879152325,-0.00218620696176347,NaN,NaN,0.0128697250150501,0.0277227967056002,0.0118044066859196,0.024584718073264,0.0105371208334634,0.0206410774467518,0.165921274650234,0.179740427052775,0.154507958765259,0.172658240774207,0.157084318147015,NaN,0.399368825596934,0.407337980280895
9250,NaN,NaN,-0.00237766659257741,-0.00222595074806555,-0.00219637186917611,NaN,NaN,0.014018463327296,0.0288721936278977,0.0132472140898937,0.0256811950042461,0.0118928099687771,0.0214211338124536,0.170469211163669,0.185068527395129,0.158744459326386,0.177746404510567,0.161189671569444,NaN,0.407853940201582,0.416149642158792
9500,NaN,NaN,-0.00239514277546971,-0.0022384866484764,-0.00220561161165953,NaN,NaN,0.0152083850291817,0.0300382017749477,0.0147409291017581,0.0267833902715054,0.013305149145576,0.0222025224888839,0.17505009123155,0.190441098091582,0.162966316566562,0.182822085881541,0.165284450908247,NaN,0.416250538584732,0.424874453586841
9750,NaN,NaN,-0.00240884825663128,-0.00225015786576781,-0.00221414651048633,NaN,-0.0544090556736379,0.0164404903662534,0.0312211320199498,0.016283585899717,0.0278915257495133,0.0147735758211129,0.0229857185114009,0.179664941870037,0.195857691270321,0.167174315309853,0.18788573222174,0.169369962990044,NaN,0.424558850252865,0.433512531703077
10000,NaN,NaN,-0.00241870134463741,-0.00226112838405086,-0.00222219968388454,NaN,-0.0239362841169324,0.0177157454786702,0.0324213366747761,0.0178731406976156,0.0290058426732939,0.01629740850497,0.0237712104967514,0.184314551724965,0.201317308119554,0.171369185035234,0.192937760736647,0.173447418926714,NaN,0.43277906086914,0.442063952886403
