PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,-3.93119006097142e-09,-1.55082613804966e-06,NaN,NaN,NaN,0.102662628715878,0.0973648447785493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1750,-2.32763526013396e-09,2.26904110266821e-07,NaN,NaN,NaN,0.117322354938282,0.110980357419997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,-1.33917423511731e-09,1.42571439370924e-06,NaN,NaN,NaN,0.130955294357041,0.12379340161189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2250,-7.51421570764077e-10,2.29179177672026e-06,NaN,NaN,NaN,0.1437399303072,0.135912111717489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2500,-4.12226527795751e-10,2.94569443725067e-06,NaN,NaN,NaN,0.155799983603933,0.147422707633723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2750,-2.21486941885569e-10,3.45325423029943e-06,NaN,NaN,NaN,0.167225424915518,0.15839316977163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3000,-1.16695770794536e-10,3.85348915576456e-06,NaN,NaN,NaN,0.178084544855057,0.168877813576109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3250,-6.03446505961326e-11,4.17105851761334e-06,NaN,NaN,NaN,0.188431154222572,0.178920871841436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3500,-3.06457718537641e-11,4.42237693679559e-06,NaN,NaN,NaN,0.198309037952865,0.18855907170455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3750,-1.52911412205488e-11,4.61885038925427e-06,NaN,NaN,NaN,0.207754802064706,0.197823459986227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4000,-7.49848706127495e-12,4.76869694155505e-06,NaN,NaN,NaN,0.216799747948913,0.20674070349983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4250,-3.6145133113251e-12,4.87802443288598e-06,NaN,NaN,NaN,0.225471140062294,0.215334027654166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4500,-1.71280331363979e-12,4.95149621158361e-06,NaN,NaN,NaN,0.233793085202314,0.223623904778335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4750,-7.97910070083813e-13,4.99275771757788e-06,NaN,NaN,NaN,0.241787157145288,0.23162856730558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5000,-3.65401310500857e-13,5.00471862164556e-06,NaN,NaN,NaN,0.249472850759302,0.239364396683361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5250,-1.64480527936234e-13,4.98974467572516e-06,NaN,NaN,NaN,0.256867919654317,0.246846222801916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5500,-7.27656155366605e-14,4.94979139926128e-06,NaN,NaN,NaN,0.263988632808275,0.254087558044238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5750,-3.16320164696784e-14,4.88649928478424e-06,NaN,NaN,NaN,0.270849973815506,0.261100782883201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6000,-1.35089474989529e-14,4.80126293339388e-06,NaN,NaN,NaN,0.277465798793097,0.267897295074092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6250,-5.66627182248799e-15,4.69528214813058e-06,NaN,NaN,NaN,0.283848963984758,0.274487631132968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6500,-2.33355875739802e-15,4.56960029899977e-06,NaN,NaN,NaN,0.290011430771018,0.280881566449641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6750,-9.43214778054673e-16,4.42513355070303e-06,NaN,NaN,NaN,0.295964353542979,0.287088198730123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7000,-3.7395123924292e-16,4.26269342615358e-06,NaN,NaN,NaN,0.301718154354754,0.293116018280985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7250,-1.45268374400912e-16,4.0830044385165e-06,NaN,NaN,NaN,0.307282587200964,0.298972967792759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
