PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
7500,NaN,-0.000397875336869883,-0.000228776207786492,-0.000182112383166305,-0.000153817955243296,0.0571944434355412,0.0586292855145338,0.0496704213429761,0.0473620660424805,0.0518687963667371,0.0475344622241053,NaN,NaN,0.242859245005489,0.251505316690607,0.242846125288135,0.247901652277546,NaN,NaN,NaN,NaN
7750,NaN,-0.000396520548966361,-0.000220836572774074,-0.000187827753996951,-0.000161018556134052,0.0599567610740012,0.060929304412905,0.0526104838638867,0.0498863269738017,0.054947314150003,0.0500399209112946,NaN,NaN,0.250206681337782,0.259160761125689,0.250363532740788,0.255674611791576,NaN,NaN,NaN,NaN
8000,NaN,-0.000394717171802345,-0.000212464237552454,-0.000194293072881256,-0.000169154672556313,0.0627370122977321,0.0632420977232733,0.0556200127379093,0.0524543897732998,0.0580462831443205,0.0525842456736854,NaN,NaN,0.257545441650243,0.266782409623054,0.257856929563518,0.263422508563634,NaN,NaN,NaN,NaN
8250,NaN,-0.00039254469790739,-0.000203715050574101,-0.000201572306119502,-0.000178314059472333,0.0655418174765487,0.0655748576944984,0.0586963969392815,0.0550658091069993,0.0611612703699321,0.0551667232785082,NaN,NaN,0.264875054856382,0.274364667351439,0.265327654016594,0.271146107458774,NaN,NaN,NaN,NaN
8500,NaN,-0.000390066359872026,-0.000194646606731145,-0.000209727950363063,-0.000188582079034479,0.0683764472631377,0.0679333901349618,0.0618367535688416,0.0577200796026931,0.0642880866775932,0.0577866478179097,NaN,NaN,0.272194915840838,0.281902274542554,0.272776926139317,0.278846105334988,NaN,NaN,NaN,NaN
8750,NaN,-0.000387333115113694,-0.00018531800980547,-0.000218820878479492,-0.000200041420100134,0.071245028630708,0.0703223527346257,0.0650379792530868,0.0604166405341861,0.0674227832925848,0.0604433179934946,NaN,NaN,0.279504312977631,0.289390340018801,0.280205861192631,0.286523138546308,NaN,NaN,NaN,NaN
9000,NaN,-0.000384386523810038,-0.00017578959742358,-0.000228910184532727,-0.000212771829800265,0.074150707805626,0.0727454405830858,0.0682967970400112,0.0631548803645352,0.0705616470247723,0.0631360350160032,NaN,NaN,0.286802451298781,0.29682436060789,0.287615481238428,0.294177789434705,NaN,NaN,NaN,NaN
9250,NaN,-0.00038126086071534,-0.000166122628953296,-0.000240053029926479,-0.000226849858391987,0.077095783255036,0.0752055334569636,0.0716097988659435,0.065934141120967,0.0737011943920839,0.0658641010022843,NaN,NaN,0.29408847203507,0.304200229480663,0.295006725157422,0.301810591970823,NaN,NaN,NaN,NaN
9500,NaN,-0.000377984687303779,-0.000156378937181569,-0.000252304492442861,-0.000242348618616428,0.0800818172208346,0.0777048149329748,0.0749734837299706,0.0687537225857419,0.0768381648775956,0.068626817775557,NaN,NaN,0.301361469116027,0.3115142359063,0.302380457351919,0.309422036674726,NaN,NaN,NaN,NaN
9750,NaN,-0.000374582037630991,-0.000146620545133584,-0.000265717419675797,-0.000259337560779252,0.0831097313602398,0.0802448703708167,0.0783842917590436,0.0716128862949734,0.0799695135143084,0.0714234859934706,NaN,NaN,0.308620503109827,0.31876305846431,0.309737475335596,0.317012574924817,NaN,NaN,NaN,NaN
10000,NaN,-0.000371073323640122,-0.000136909250028375,-0.000280342288185793,-0.000277882264765703,0.0861798901872218,0.0828267687696693,0.0818386343800952,0.0745108593425907,0.0830924029671637,0.0742534045429742,NaN,NaN,0.315864612999161,0.325943753372349,0.317078516377114,0.324582622744528,NaN,NaN,NaN,NaN
