PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,-0.000199799310929623,-0.000112111742262247,-6.32402778487339e-05,NaN,NaN,0.00374241015052933,0.00705088412501055,-0.00180251051357322,0.00168285178831428,-0.00085829524871164,-0.00163313953529729,0.043970509635165,0.0434649081055863,0.0396116373722685,0.0424797393822446,NaN,NaN,NaN,NaN
1750,NaN,NaN,-0.000220186482415173,-0.000138875552026777,-8.46378642319295e-05,NaN,NaN,-0.000240752191199499,0.00361047059525103,-0.00138319133191581,0.00212928446046161,-0.000667265155782928,-0.000877934092798772,0.0553612646895181,0.0561138704618183,0.048980765888178,0.0513668799534415,NaN,NaN,NaN,NaN
2000,NaN,NaN,-0.000243121136190526,-0.000159618333774642,-0.000103250653414203,NaN,NaN,-0.000401444246026828,0.00325241521490119,-0.000755457846159263,0.00286341385617436,-0.000270011715622348,-0.000126019122934291,0.0651952509446646,0.0672401092231525,0.0579923223254312,0.0600760006614853,NaN,NaN,NaN,NaN
2250,NaN,NaN,-0.00026368690848944,-0.00017636783724126,-0.000119727080004782,NaN,NaN,0.000579834627017426,0.00387378509797236,4.68068387038719e-05,0.00379119411769875,0.00030753932167241,0.000624910771812244,0.0741545701775656,0.0772588987270409,0.0667161859182998,0.0686328272001503,NaN,NaN,NaN,NaN
2500,NaN,NaN,-0.00028169381406373,-0.000190278914860935,-0.000134446591048272,NaN,NaN,0.00198198012621923,0.00490732379599325,0.00100538938525619,0.00486101993567704,0.00104885554278372,0.00137722093445542,0.0825518779731014,0.0864620011675047,0.0752055578684115,0.0770598471057242,NaN,NaN,NaN,NaN
2750,NaN,NaN,-0.000297449679197576,-0.000202059786393343,-0.000147654003214833,NaN,NaN,0.00355489999061843,0.00614940110011888,0.00210922989408472,0.00604188781343639,0.00194271930047884,0.00213319046234423,0.0905599804578595,0.0950587400824436,0.0835008606738262,0.0853754541972582,NaN,NaN,NaN,NaN
3000,NaN,NaN,-0.000311241340019069,-0.000212173344756739,-0.000159523485159266,NaN,NaN,0.00520014959695912,0.00751342415065751,0.00335071300734401,0.00731390497281843,0.00298104466115545,0.00289498860747146,0.0982866503156453,0.103204532678761,0.0916331928290769,0.0935944789608887,NaN,NaN,NaN,NaN
3250,NaN,NaN,-0.000323281706319917,-0.000220940259192274,-0.00017019117944424,NaN,NaN,0.00687773865176106,0.00895842275583723,0.0047238881483822,0.00866365821386672,0.00415762865734888,0.00366468416756798,0.105804514851253,0.111017587551299,0.0996268614014848,0.101728901595632,NaN,NaN,NaN,NaN
3500,NaN,NaN,-0.000333723276790911,-0.000228595241090442,-0.000179772704283904,NaN,NaN,0.00857297443732266,0.010463670180943,0.00622356173172837,0.0100817467608688,0.00546740209084363,0.00444426116214226,0.113165095686034,0.118589103785398,0.107501168605208,0.109788473704616,NaN,NaN,NaN,NaN
3750,NaN,NaN,-0.000342676296276596,-0.000235319346249987,-0.000188372897204102,NaN,NaN,0.0102829227589751,0.012018284396821,0.00784482037147839,0.0115613743012265,0.00690596509863462,0.00523563299638879,0.120406252709015,0.125989883028184,0.115271670785644,0.11778120840553,NaN,NaN,NaN,NaN
