PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,-6.24591566395813e-06,-5.77443876416528e-06,NaN,NaN,0.0632185812345138,0.064131860174613,0.0493741843398931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1750,NaN,-3.13925457270071e-06,-1.22737456264986e-06,NaN,NaN,0.0744352247833819,0.0749392235549429,0.0604434545521302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,-8.26042933595274e-06,-1.2164107712079e-06,2.25104237219162e-06,NaN,NaN,0.0850653572007671,0.0853520603060727,0.0710422011977795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2250,-5.10471879784857e-06,1.06255818633912e-07,5.07665838708533e-06,NaN,NaN,0.0952454338598312,0.0953942416805405,0.0812465884211249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2500,-3.08920088575259e-06,1.08069649248093e-06,7.46824297322498e-06,NaN,NaN,0.105064845790373,0.1051050892897,0.0911049594590686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2750,-1.83398363105909e-06,1.83171854033301e-06,9.55060130306869e-06,NaN,NaN,0.11458180341247,0.11451961858095,0.100649902064592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3000,-1.06947517818642e-06,2.42768419239321e-06,1.1399177596975e-05,NaN,NaN,0.123834381529087,0.123665835401177,0.109904616185544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3250,-6.13155070709441e-07,2.90904769912222e-06,1.30615173956426e-05,NaN,NaN,0.132847668894009,0.132565594411711,0.118886498916027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3500,-3.4584600874082e-07,3.30127366700506e-06,1.45684871794273e-05,NaN,NaN,0.141638370066164,0.141235982277269,0.127609257882237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3750,-1.92006070965612e-07,3.62122730957922e-06,1.594054321363e-05,NaN,NaN,0.150217790541151,0.149690535852838,0.1360841996244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4000,-1.04957087371864e-07,3.88056764773718e-06,1.71914311550984e-05,NaN,NaN,0.158593790214849,0.157940185867867,0.144321034549775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4250,-5.65027712200774e-08,4.087657034537e-06,1.8330471467159e-05,NaN,NaN,0.166772069385614,0.165993956767379,0.152328388816123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4500,-2.99603596932095e-08,4.24868920185152e-06,1.93640266099324e-05,NaN,NaN,0.174757016784196,0.173859477287383,0.160114133825773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4750,-1.56484221494086e-08,4.3683837125867e-06,2.02964739573962e-05,NaN,NaN,0.182552266775812,0.181543350794709,0.167685599911819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5000,-8.05084648505258e-09,4.450428937629e-06,2.11308685540073e-05,NaN,NaN,0.190161061736875,0.189051423498391,0.17504971538734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5250,-4.07980626153964e-09,4.49777349608571e-06,2.18694044654696e-05,NaN,NaN,0.197586483218897,0.196388978692369,0.182213096988097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5500,-2.0362239622957e-09,4.51282328132591e-06,2.25137411785348e-05,NaN,NaN,0.204831594597617,0.203560877448426,0.189182108462139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5750,-1.00079342475666e-09,4.49757790703776e-06,2.30652369032215e-05,NaN,NaN,0.2118995241602,0.210571660479262,0.195962898240805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6000,-4.84313844180833e-10,4.45372725384556e-06,2.35251158716177e-05,NaN,NaN,0.218793508409354,0.217425621784096,0.202561423403431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6250,-2.30722918473175e-10,4.3827211157208e-06,2.3894587629406e-05,NaN,NaN,0.225516909159677,0.22412686174912,0.208983464728045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6500,-1.08178823097925e-10,4.28582032455283e-06,2.41749305739532e-05,NaN,NaN,0.232073213761393,0.230679325270833,0.215234636025731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6750,-4.99087808857935e-11,4.16413487639144e-06,2.4367548293886e-05,NaN,NaN,0.238466024863697,0.237086828959392,0.221320389894236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7000,-2.26506349439641e-11,4.01865277616586e-06,2.44740048406745e-05,NaN,NaN,0.244699044102113,0.24335308038925,0.227246021313084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7250,-1.01094739723291e-11,3.85026214907427e-06,2.4496043450291e-05,NaN,NaN,0.25077605268147,0.249481691574094,0.233016670020595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7500,-4.4359688950648e-12,3.65976839577106e-06,2.44355921473082e-05,NaN,NaN,0.256700890839541,0.255476188267028,0.238637322286426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7750,-1.91301526203428e-12,3.44790765035795e-06,2.42947589248327e-05,NaN,NaN,0.262477437487586,0.261340016264973,0.244112812471559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8000,-8.10528153303338e-13,3.21535744615026e-06,2.40758186852551e-05,NaN,NaN,0.268109590844203,0.267076545585824,0.24944782461742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8250,-3.37270841261809e-13,2.96274524850205e-06,2.37811937723309e-05,NaN,NaN,0.273601250546454,0.272689073157552,0.254646894204595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8500,-1.37779107471412e-13,2.69065534101846e-06,2.34134296729579e-05,NaN,NaN,0.278956301493965,0.278180824488587,0.259714410154033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8750,-5.52339381496244e-14,2.39963442809462e-06,2.29751672817466e-05,NaN,NaN,0.284178599527047,0.283554954662597,0.264654617099229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9000,-2.1720086126505e-14,2.09019622759774e-06,2.2469112978315e-05,NaN,NaN,0.289271958937345,0.288814548906982,0.269471617929415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9250,-8.37439663415653e-15,1.76282526238343e-06,2.18980076486414e-05,NaN,NaN,0.294240141743586,0.29396262291453,0.2741693765862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9500,-3.16423844396486e-15,1.41798001123009e-06,2.12645956753579e-05,NaN,NaN,0.299086848624816,0.299002123045716,0.27875172108603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9750,-1.17102388427856e-15,1.05609554387413e-06,2.05715948188197e-05,NaN,NaN,0.303815711381138,0.303935926500582,0.283222346735691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10000,-4.24162308806257e-16,6.77585737778063e-07,1.9821667805266e-05,NaN,NaN,0.308430286781854,0.308766841520499,0.287584819506318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
