PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,NaN,0.00119850639717103,-0.000448417368740426,NaN,NaN,NaN,NaN,0.0238477281341349,0.0202552123769467,-0.00421145473165593,-0.00333551404220736,NaN,NaN,0.00900962328977168,0.00682032322259512,0.00192829840751035,0.00433130726906283,0.076563606359739,0.0770344308644374
1750,NaN,NaN,NaN,0.000400461787979554,-0.000761488292020216,NaN,NaN,NaN,NaN,0.0103362341160314,0.0105629990479349,-0.00627665743271149,-0.0032019131401374,NaN,NaN,0.0102777498969806,0.00810559349078567,0.00613872451959337,0.00858440742911845,0.0890120731335677,0.0892164217051005
2000,NaN,NaN,NaN,-0.000166846456191271,-0.00103138189520125,NaN,NaN,NaN,NaN,0.0041302760431321,0.00600918210555854,-0.00717875720351461,-0.00261619468154736,NaN,NaN,0.0136860790611639,0.0113453499283359,0.0114702453627821,0.0129767364998934,0.100717995799357,0.100861065222308
2250,NaN,NaN,NaN,-0.000603389356360436,-0.00127271266655909,NaN,NaN,NaN,NaN,0.000694701250898117,0.00372065487340822,-0.0076410194130293,-0.00185795152659956,NaN,NaN,0.0178103719550954,0.0154018604545463,0.016884655387008,0.0174295602651644,0.111922725147253,0.112116483448023
2500,NaN,NaN,NaN,-0.000958516073692311,-0.00149345573426847,NaN,NaN,NaN,NaN,-0.00144147336374438,0.00260254315260707,-0.00789285225938231,-0.00102179157125075,NaN,-0.0136202361355945,0.0221883488862334,0.0198392583013935,0.0221499525418319,0.0219085522418171,0.122755688197736,0.123068238361086
2750,NaN,NaN,NaN,-0.00125912695830781,-0.00169829267266045,NaN,NaN,NaN,NaN,-0.00287549016907958,0.00215926764319962,-0.00802405444294623,-0.000147070255143777,-0.0300037581356514,-0.0280979198501038,0.0266413461503914,0.0244635244610934,0.0272160074564504,0.0263976486409307,0.133294189104032,0.133770432880634
3000,NaN,NaN,NaN,-0.00152103078730453,-0.00189012980837711,NaN,NaN,NaN,NaN,-0.00388990660018938,0.00213674205803584,-0.00807664999400565,0.000747424170838494,-0.031270592563956,-0.0245779985418346,0.0310932781241571,0.0291790359773501,0.0320831721149305,0.0308891047946259,0.143588138878868,0.144259583459082
3250,NaN,NaN,NaN,-0.00175408032318442,-0.00207085382000701,NaN,NaN,NaN,0.177552169235796,-0.00463363182955759,0.00239203628390298,-0.00807303297854392,0.00165181268326552,-0.00940299199241041,-0.00124799730889363,0.0355104282894043,0.033935214763915,0.0367663661286887,0.0353792438355384,0.153671698193011,0.154561572798616
3500,NaN,NaN,NaN,-0.00196471272378291,-0.00224173594507983,NaN,NaN,NaN,0.0933904658754161,-0.00519152512502294,0.00283882148983325,-0.00802625526325404,0.00256052328352276,0.0135150784322439,0.0175098241315124,0.0398782001057469,0.0387039769192841,0.0412837720216631,0.0398664758841893,0.163569324399401,0.164695454921095
3750,NaN,NaN,NaN,-0.00215729980431818,-0.00240366116242507,NaN,NaN,0.219168198789943,0.0545436462318951,-0.00561479127341934,0.00342195473556848,-0.00794437056886726,0.00347024578817281,0.03089216253371,0.0307166355341141,0.0441911336765184,0.0434692357348825,0.0456530858789341,0.0443503133936868,0.173299162432442,0.174675685339894
4000,NaN,NaN,0.00261514344724597,-0.00233490907722898,-0.00255726451074441,NaN,NaN,0.124197509099668,0.0364546172142615,-0.00593562734868462,0.00410459458153755,-0.0078324955071632,0.00437893678628133,0.0437235848584521,0.0408498882934742,0.04844827340162,0.0482216355551103,0.0498903492336958,0.0488308570200781,0.182875066496566,0.184513501758886
4250,NaN,NaN,0.000675136629010491,-0.00249975412337972,-0.00270301549202856,NaN,NaN,0.0749011308030706,0.0271787869587156,-0.006174856716597,0.00486120796845087,-0.00769388574325466,0.00528529973493109,0.0536137109096478,0.0492795199203738,0.0526508930329517,0.0529557479850898,0.0540097109077167,0.053308517102062,0.192307867254464,0.194217817929249
4500,NaN,NaN,-0.000370846025344914,-0.00265347230863965,-0.00284127214699918,NaN,NaN,0.0476699040812312,0.0220754792206246,-0.00634617268585696,0.00567355521981485,-0.00753054503903403,0.00618849724823811,0.0616417024838144,0.0566780178028926,0.0568013324486484,0.0576685056816377,0.0580235212825189,0.05778385876338,0.201606199766869,0.203795824210702
4750,NaN,NaN,-0.00103043263054444,-0.00279730216579504,-0.00297231673565378,NaN,NaN,0.0314602554458019,0.0191696516969137,-0.00645862895878608,0.00652827385042412,-0.00734359467010885,0.00708798420980619,0.068458869398214,0.0633960055283268,0.0609023872695583,0.0623582924874821,0.0619425315613737,0.0622575143594516,0.210777063683863,0.213253403904774
5000,NaN,NaN,-0.00149515197104803,-0.00293220019007859,-0.00309637989273784,NaN,NaN,0.0212139483850057,0.0175246295992739,-0.00651817092711741,0.00741536527750026,-0.00713351155519247,0.00798340712089136,0.0744595670930626,0.069632538972431,0.0649569849672433,0.0670243975629968,0.0657761103123457,0.0667301337231398,0.219826213739244,0.22259542969762
5250,NaN,NaN,-0.00185025817028847,-0.00305891981218861,-0.0032136573545627,NaN,NaN,0.0144433130776724,0.0166533900384517,-0.00652861631002909,0.00832721394750104,-0.0069002902987736,0.00887454139054485,0.0798902202164734,0.0755103502816154,0.0689680141537122,0.071666679119059,0.0695324448958951,0.0712023561243537,0.228758439035178,0.231825979673519
5500,NaN,NaN,-0.00213850860875868,-0.00317806606122396,-0.00332432177598633,NaN,NaN,0.0098277559992917,0.0162831093266846,-0.00649230604288323,0.00925793234080683,-0.00664355892162507,0.00976125119137019,0.0849107743903347,0.0811109395573312,0.072938237617499,0.0762853527548124,0.0732187177620381,0.0756747949163442,0.23757776730405,0.240948497930242
5750,NaN,NaN,-0.00238334742223661,-0.00329013419483455,-0.00342853122874595,NaN,NaN,0.00661767989541864,0.0162514538181916,-0.00641055011797493,0.0102029120262124,-0.00636266513111888,0.0106434631778402,0.0896290135106201,0.0864920391983502,0.0768702517538917,0.0808808559123893,0.0768412565586933,0.08014802967344,0.246287617261385,0.249965916146198
6000,NaN,NaN,-0.00259854243858658,-0.0033955375102463,-0.00352643541065433,NaN,NaN,0.00436300116034092,0.0164569579287993,-0.00628394145635019,0.0111585087739424,-0.0060567430659805,0.0115211489643254,0.0941201452495387,0.0916968513242566,0.0807664717737427,0.0854537599216642,0.0804056603341401,0.0846226027680913,0.254890914232128,0.258880747057277
6250,NaN,NaN,-0.00279262722587166,-0.00349462770264903,-0.00361818024607336,NaN,NaN,0.00278053830696701,0.0168335722441633,-0.00611258208550565,0.0121218171230171,-0.0057247665786346,0.0123943132768907,0.0984383280808767,0.0967592020228782,0.0846291310879637,0.0900047123953137,0.0839169050995799,0.0890990185646428,0.263390179272452,0.267695157356776
