PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,-8.21302738856917e-05,8.56247997584204e-05,NaN,NaN,NaN,0.00831186838808014,0.00889483934270357,0.00902655782927874,0.0153629753976738,NaN,NaN,0.0790012702578648,0.0797931336170581,NaN,NaN,NaN,NaN,NaN,NaN
1750,NaN,NaN,-7.51741408629458e-05,8.83507679996778e-05,NaN,0.00547925436640999,0.000299444050294206,0.0120448971757849,0.0121720905786144,0.0117371023167131,0.0181932259081902,NaN,NaN,0.0929583802978872,0.0941235568855891,NaN,NaN,NaN,NaN,NaN,NaN
2000,NaN,1.92702500310717e-05,-7.15390627045558e-05,9.21340697775185e-05,NaN,0.0111070103657471,0.0118799181431839,0.0156229214573525,0.0155485900886194,0.0146531371417514,0.0212230388402242,NaN,NaN,0.106117919461401,0.107482373143716,NaN,NaN,NaN,NaN,NaN,NaN
2250,NaN,-3.73202505362684e-05,-6.92982543199944e-05,9.64292797969854e-05,NaN,0.0179051077432594,0.0191521897315985,0.0191170112231818,0.0189829983201131,0.017746181889805,0.024409182556756,NaN,NaN,0.118674931595766,0.12017350684971,NaN,NaN,NaN,NaN,NaN,NaN
2500,NaN,-5.95871527618125e-05,-6.76438572831186e-05,0.000100922452587347,NaN,0.0236047930457634,0.02466662106225,0.0225798038671243,0.0224630895542859,0.0209930895832869,0.027724323369474,NaN,NaN,0.130760857615086,0.132392011942043,NaN,NaN,NaN,NaN,NaN,NaN
2750,NaN,-7.05225076685006e-05,-6.61920279824546e-05,0.000105417994107972,NaN,0.0286319757942457,0.0293188063364077,0.0260498922329765,0.0259857565495562,0.024373959866945,0.0311498421305348,NaN,NaN,0.142467685345488,0.144263609925852,NaN,NaN,NaN,NaN,NaN,NaN
3000,NaN,-7.6419081937256e-05,-6.47454370103523e-05,0.000109784601609981,NaN,0.0332290345541141,0.0334843561462842,0.0295552969470857,0.029550829789118,0.0278711222187705,0.0346722998687393,NaN,NaN,0.15386182676615,0.155869139321076,NaN,NaN,NaN,NaN,NaN,NaN
3250,NaN,-7.96676942735123e-05,-6.31984244803268e-05,0.000113927515041111,NaN,0.0375322168730078,0.0373535151612231,0.0331160111305977,0.0331589395418171,0.0314685984484157,0.0382815319121953,NaN,NaN,0.164992458551187,0.167259919343956,NaN,NaN,NaN,NaN,NaN,NaN
3500,NaN,-8.13694045746845e-05,-6.14944829582334e-05,0.000117773472811399,NaN,0.0416291167732143,0.0410365215305458,0.0367458547245913,0.0368107424147916,0.0351517971178688,0.0419695457466714,NaN,NaN,0.175896758499634,0.178467668060263,NaN,NaN,NaN,NaN,NaN,NaN
3750,NaN,-8.21002682601278e-05,-5.96054003346038e-05,0.000121262205753083,NaN,0.0455816744464103,0.0446035083952663,0.0404538479586272,0.0405066521579088,0.0389073264004289,0.045729847586329,NaN,NaN,0.186603321086124,0.189511060015961,NaN,NaN,NaN,NaN,NaN,NaN
4000,NaN,-8.21904143868012e-05,-5.75202518323969e-05,0.00012434147372028,NaN,0.049436309080566,0.0481020485935771,0.0442452515219261,0.0442467663306688,0.0427228697401216,0.049557012185773,NaN,NaN,0.197134459452735,0.200400141487753,NaN,NaN,NaN,NaN,NaN,NaN
4250,NaN,-8.18424454037124e-05,-5.52392209320812e-05,0.000126964104374791,NaN,0.0532289797241242,0.0515658287719437,0.0481223716924543,0.0480308695341499,0.0465870957084916,0.0534463977797251,NaN,NaN,0.207507801006775,0.211139340103666,NaN,NaN,NaN,NaN,NaN,NaN
4500,NaN,-8.11875243138454e-05,-5.27699384682122e-05,0.000129086203585012,NaN,0.0569880129315113,0.0550193610373438,0.0520851953763759,0.0518584647497249,0.0504895868769777,0.057393951302917,NaN,NaN,0.217737420391013,0.221729530367823,NaN,NaN,NaN,NaN,NaN,NaN
4750,NaN,-8.03142871264294e-05,-5.01252039417561e-05,0.000130666071374201,NaN,0.0607358433279445,0.0584807483980668,0.0561318985372118,0.0557288126634602,0.0544207794988082,0.0613960717826817,NaN,NaN,0.227834660926762,0.232169453473321,NaN,NaN,NaN,NaN,NaN,NaN
5000,NaN,-7.92847798056563e-05,-4.73214988326545e-05,0.000131663552836204,NaN,0.0644901785889282,0.0619634171267266,0.06025925777671,0.0596409707252988,0.0583719095437139,0.0654495123590351,NaN,NaN,0.237808741103088,0.242456689540459,NaN,NaN,NaN,NaN,NaN,NaN
5250,NaN,-7.81437348802673e-05,-4.43779704398965e-05,0.000132039662255289,NaN,0.068264837050291,0.0654772639379706,0.0644629860089094,0.0635938288036494,0.0623349626895074,0.0695513086278455,NaN,NaN,0.247667209528304,0.252588316769299,NaN,NaN,NaN,NaN,NaN,NaN
5500,NaN,-7.69242209475255e-05,-4.13157039168143e-05,0.000131756381230571,NaN,0.0720703867347835,0.0690294527289847,0.0687380074111106,0.0675861405115062,0.0663026270200565,0.0736987253318178,NaN,NaN,0.257416290999066,0.262561350405804,NaN,NaN,NaN,NaN,NaN,NaN
5750,NaN,-7.5651217015087e-05,-3.81571754286106e-05,0.000130776568602472,NaN,0.0759146562368284,0.0726249909947995,0.0730786829985332,0.0716165502177143,0.0702682478152767,0.0778892160962308,NaN,NaN,0.267061152999478,0.272373026570529,NaN,NaN,NaN,NaN,NaN,NaN
6000,NaN,-7.43439488950384e-05,-3.49258216734655e-05,0.000129063942402978,NaN,0.0798031576739741,0.076267161575109,0.0774789955479731,0.0756836161220241,0.0742257841662248,0.0821203926027566,NaN,NaN,0.276606113164117,0.282020976963882,NaN,NaN,NaN,NaN,NaN,NaN
6250,NaN,-7.30174600977748e-05,-3.16456856440716e-05,0.000126583107941223,NaN,0.0837394455262884,0.0799578556027585,0.0819327007535028,0.0797858298820182,0.078169767330687,0.0863900006987292,NaN,NaN,0.286054802340538,0.291503327232638,NaN,NaN,NaN,NaN,NaN,NaN
6500,NaN,-7.16836943795389e-05,-2.83411133156664e-05,0.000123299614905629,NaN,0.0877254260051423,0.0836978355178832,0.0864334501627604,0.0839216332789435,0.0820952608325104,0.0906959016738821,NaN,NaN,0.295410293847315,0.300818742463383,NaN,NaN,NaN,NaN,NaN,NaN
6750,NaN,-7.03522581199174e-05,-2.5036485119902e-05,0.000119180031995579,NaN,0.0917616263304444,0.0874869469340605,0.0909748904454353,0.0880894323647725,0.0859978223423965,0.0950360574352816,NaN,NaN,0.304675206709022,0.309966436634318,NaN,NaN,NaN,NaN,NaN,NaN
7000,NaN,-6.90309676557458e-05,-2.1755971911556e-05,0.000114192031266939,NaN,0.0958474302305911,0.0913242919724024,0.0955507427783742,0.09228760947495,0.0898734673831067,0.0994085186558643,NaN,NaN,0.313851788657055,0.318946158095297,NaN,NaN,NaN,NaN,NaN,NaN
7250,NaN,-6.77262490390978e-05,-1.85233089684976e-05,0.000108304476801686,NaN,0.0999812841735148,0.0952083727895931,0.100154865525195,0.0965145334336382,0.0937186348921932,0.103811415214144,NaN,NaN,0.322941983254275,0.327758159708095,NaN,NaN,NaN,NaN,NaN,NaN
7500,NaN,-6.64434345483515e-05,-1.53615841481634e-05,0.000101487513934504,NaN,0.104160877760608,0.0991372115077921,0.104781302897527,0.100768568226188,0.0975301546587768,0.108242948415327,NaN,NaN,0.331947484459974,0.336403159786655,NaN,NaN,NaN,NaN,NaN,NaN
7750,NaN,-6.51869856998057e-05,-1.22930381108124e-05,9.371265636689e-05,NaN,0.108383301061995,0.10310845108375,0.109424321880293,0.105048080368641,0.101305216632303,0.112701384608875,NaN,NaN,0.340869781184467,0.344882298166154,NaN,NaN,NaN,NaN,NaN,NaN
8000,NaN,-6.39606631066237e-05,-9.3388757868133e-06,8.49528692500957e-05,NaN,0.112645181262322,0.107119440520021,0.114078439364743,0.109351445166262,0.105041342083241,0.11718504990894,NaN,NaN,0.349710193810846,0.353197090413043,NaN,NaN,NaN,NaN,NaN,NaN
