PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,-6.10154759383161e-05,-5.14024393254916e-05,0.000120452971297504,NaN,0.0153513379966523,0.0176564458787233,0.0154170514567859,0.0155714930575937,NaN,NaN,NaN,NaN,0.0905558529188901,0.0862758040153655,NaN,NaN,NaN,NaN,NaN,NaN
1750,NaN,-3.98264338508911e-05,-4.46886969727531e-05,0.000126507498858774,NaN,0.0196095254564741,0.0207460428280011,0.0201362343953776,0.0201484954313713,NaN,NaN,NaN,NaN,0.106112412833556,0.10310159621018,NaN,NaN,NaN,NaN,NaN,NaN
2000,NaN,-3.91497898541208e-05,-4.03785433352137e-05,0.000132991571484589,NaN,0.0255535285665903,0.0257440920525678,0.0247195635918269,0.0247460480628046,NaN,NaN,NaN,NaN,0.120816638339376,0.118920584665602,NaN,NaN,NaN,NaN,NaN,NaN
2250,NaN,-3.97550647028244e-05,-3.72124363465228e-05,0.000139527434714342,NaN,0.0312455170652883,0.0307098123728953,0.0292499178163967,0.029358167586152,NaN,NaN,NaN,NaN,0.134858499211986,0.133996743732881,NaN,NaN,NaN,NaN,NaN,NaN
2500,NaN,-4.00833335434974e-05,-3.46194882149686e-05,0.000145899058299757,NaN,0.0365901701413328,0.0354841837831051,0.0337791979985141,0.033986462512995,NaN,NaN,NaN,NaN,0.148367613717464,0.148493656902209,NaN,NaN,NaN,NaN,NaN,NaN
2750,NaN,-4.00459767905875e-05,-3.23119598999829e-05,0.000151972614265458,NaN,0.041654328288604,0.0400974567245444,0.0383402078278261,0.0386338475440744,NaN,NaN,NaN,NaN,0.161435781462386,0.162514576829637,NaN,NaN,NaN,NaN,NaN,NaN
3000,NaN,-3.97239313637705e-05,-3.0134767508589e-05,0.000157658530612991,NaN,0.0465122385057535,0.0445982271616893,0.0429531712008345,0.043302871106735,NaN,NaN,NaN,NaN,0.174130087644122,0.176125673893017,NaN,NaN,NaN,NaN,NaN,NaN
3250,NaN,-3.91992530480669e-05,-2.80013765872519e-05,0.000162892098121352,NaN,0.0512262767887046,0.0490283321894058,0.0476296897910547,0.0479953354568111,NaN,NaN,NaN,NaN,0.186500858521501,0.189369947228979,NaN,NaN,NaN,NaN,NaN,NaN
3500,NaN,-3.85345805197093e-05,-2.58634927472678e-05,0.000167623032856287,NaN,0.0558460704042856,0.0534202444332213,0.0523753142183784,0.0527122983095549,NaN,NaN,NaN,NaN,0.198586693757197,0.202275784527168,NaN,NaN,NaN,NaN,NaN,NaN
3750,NaN,-3.7775329212151e-05,-2.36954985115389e-05,0.000171809637621275,NaN,0.0604103793566255,0.0577983382615007,0.057191297706687,0.057454178183407,NaN,NaN,NaN,NaN,0.210417767045292,0.214862344142741,NaN,NaN,NaN,NaN,NaN,NaN
4000,NaN,-3.69543125379992e-05,-2.14859017180301e-05,0.000175415445212169,NaN,0.0649490884006614,0.0621805582837223,0.0620758359381019,0.0622208751076379,NaN,NaN,NaN,NaN,0.222018059749902,0.227142990525902,NaN,NaN,NaN,NaN,NaN,NaN
4250,NaN,-3.60954882774644e-05,-1.92323580571046e-05,0.000178407255861458,NaN,0.0694848800599451,0.0665798409683735,0.0670249671705008,0.0670118797993088,NaN,NaN,NaN,NaN,0.233406913849043,0.239127506591068,NaN,NaN,NaN,NaN,NaN,NaN
4500,NaN,-3.52166042078354e-05,-1.69386234923552e-05,0.000180753983775346,NaN,0.0740345829437361,0.0710052271052302,0.0720332382297394,0.0718263650791179,NaN,NaN,NaN,NaN,0.244600137166567,0.250823522495832,NaN,NaN,NaN,NaN,NaN,NaN
4750,NaN,-3.43310075052118e-05,-1.46126004978361e-05,0.000182425985572446,NaN,0.0786102586745632,0.0754627173508444,0.0770942036205367,0.0766632600889722,NaN,NaN,NaN,NaN,0.255610806141786,0.262237435120451,NaN,NaN,NaN,NaN,NaN,NaN
5000,NaN,-3.3448880715069e-05,-1.22650305044295e-05,0.00018339468154767,NaN,0.0832200874127485,0.079955932212814,0.0822008024049118,0.0815213097966372,NaN,NaN,NaN,NaN,0.266449859391253,0.27337499330274,NaN,NaN,NaN,NaN,NaN,NaN
5250,NaN,-3.25780943203079e-05,-9.9085821635956e-06,0.000183632357391213,NaN,0.0878690975226846,0.0844866260645818,0.0873456436025631,0.0863991225021589,NaN,NaN,NaN,NaN,0.277126543518222,0.284241662553627,NaN,NaN,NaN,NaN,NaN,NaN
5500,NaN,-3.17248030166671e-05,-7.55718999944505e-06,0.000183112077952968,NaN,0.0925597722574919,0.0890550918669574,0.0925212219832286,0.0912952077521437,NaN,NaN,NaN,NaN,0.287648752622637,0.294842844159852,NaN,NaN,NaN,NaN,NaN,NaN
5750,NaN,-3.08938690409274e-05,-5.22555623682811e-06,0.000181807670532669,NaN,0.0972925572017534,0.0936604830984994,0.0977200802331346,0.0962080066404682,NaN,NaN,NaN,NaN,0.298023290060372,0.305183998516869,NaN,NaN,NaN,NaN,NaN,NaN
6000,NaN,-3.00891672396818e-05,-2.92876208286425e-06,0.00017969375079024,NaN,0.102066285994316,0.0983010720518514,0.102934929444953,0.101135916071216,NaN,NaN,NaN,NaN,0.308256072484629,0.315270706086796,NaN,NaN,NaN,NaN,NaN,NaN
6250,NaN,-2.9313808092236e-05,-6.81954643441462e-07,0.000176745773985275,NaN,0.106878537676422,0.102974458487965,0.108158737034639,0.106077308221947,NaN,NaN,NaN,NaN,0.318352290466044,0.325108688439141,NaN,NaN,NaN,NaN,NaN,NaN
6500,NaN,-2.85703029737258e-05,1.49991216119307e-06,0.000172940100283452,NaN,0.111725936176421,0.107677739019913,0.113384789125302,0.111030546175774,NaN,NaN,NaN,NaN,0.328316536051465,0.334703804484015,NaN,NaN,NaN,NaN,NaN,NaN
6750,NaN,-2.78606881749073e-05,3.60229666030823e-06,0.00016825406670916,NaN,0.1166044004697,0.112407645042528,0.118606732906852,0.11599399648017,NaN,NaN,NaN,NaN,0.338152904873888,0.344062032032435,NaN,NaN,NaN,NaN,NaN,NaN
7000,NaN,-2.71866190719831e-05,5.61125752537896e-06,0.000162666060806101,NaN,0.121509352528255,0.117160655197843,0.123818603320408,0.120966039227531,NaN,NaN,NaN,NaN,0.347865078478509,0.353189441431709,NaN,NaN,NaN,NaN,NaN,NaN
7250,NaN,-2.6549442416072e-05,7.51361670093165e-06,0.00015615559269239,NaN,0.126435889100872,0.12193308704138,0.129014837523,0.125945076126876,NaN,NaN,NaN,NaN,0.357456391129774,0.362092165711657,NaN,NaN,NaN,NaN,NaN,NaN
7500,NaN,-2.59502523921222e-05,9.29710081652915e-06,0.000148703363272349,NaN,0.131378922519681,0.126721171597132,0.134190279890313,0.130929536938994,NaN,NaN,NaN,NaN,0.366929884344584,0.370776370097758,NaN,NaN,NaN,NaN,NaN,NaN
7750,NaN,-2.53899345037905e-05,1.0950463257428e-05,0.000140291327087288,NaN,0.136333295036884,0.131521113756084,0.139340179764065,0.135917884572173,NaN,NaN,NaN,NaN,0.376288351645166,0.379248222670324,NaN,NaN,NaN,NaN,NaN,NaN
8000,NaN,-2.4869200232056e-05,1.24635880768429e-05,0.000130902748775142,NaN,0.141293870610852,0.136329140913918,0.14446018371147,0.140908619077057,NaN,NaN,NaN,NaN,0.385534375464884,0.387513867218261,NaN,NaN,NaN,NaN,NaN,NaN
8250,NaN,-2.4388614634032e-05,1.38275762646446e-05,0.000120522252443094,NaN,0.14625560755601,0.141141541809976,0.149546323711993,0.145900280733373,NaN,NaN,NaN,NaN,0.394670357718443,0.39557939884484,NaN,NaN,NaN,NaN,NaN,NaN
8500,NaN,-2.39486184912562e-05,1.50348144537707e-05,0.000109135863490068,NaN,0.151213615028597,0.14595469718823,0.154595002402733,0.150891452385148,NaN,NaN,NaN,NaN,0.403698545227231,0.403450842557433,NaN,NaN,NaN,NaN,NaN,NaN
8750,NaN,-2.35495462148882e-05,1.60790258872563e-05,9.67310425813309e-05,NaN,0.156163195929929,0.150765103628474,0.159602976284044,0.155880761152439,NaN,NaN,NaN,NaN,0.412621050944603,0.41113413486204,NaN,NaN,NaN,NaN,NaN,NaN
9000,NaN,-2.3191640422299e-05,1.69553033466381e-05,8.32967115979772e-05,NaN,0.161099878462887,0.155569391675641,0.164567337600913,0.160866879624818,NaN,NaN,NaN,NaN,0.421439871735701,0.418635108251162,NaN,NaN,NaN,NaN,NaN,NaN
9250,NaN,-2.28750638838299e-05,1.7660123730313e-05,6.88232714751273e-05,NaN,0.166019438270953,0.160364339215022,0.169485495464482,0.165848526623516,NaN,NaN,NaN,NaN,0.4301569033182,0.425959478395204,NaN,NaN,NaN,NaN,NaN,NaN
9500,NaN,-2.25999093781393e-05,1.81913440499303e-05,5.33026119143127e-05,NaN,0.170917912818168,0.165146880892493,0.174355156655469,0.170824467604407,NaN,NaN,NaN,NaN,0.438773952854035,0.433112833805718,NaN,NaN,NaN,NaN,NaN,NaN
9750,-0.000125423021199471,-2.23662078742675e-05,1.85481787703253e-05,3.6728113014784e-05,NaN,0.175791609429547,0.169914114255145,0.179174306451753,0.175793514761991,NaN,NaN,NaN,NaN,0.447292749590233,0.440100627721445,NaN,NaN,NaN,NaN,NaN,NaN
10000,-6.38002534570835e-05,-2.2173935367551e-05,1.87311586425772e-05,1.90946389198672e-05,NaN,0.180637108201755,0.174663303184083,0.18394118974179,0.18075452688477,NaN,NaN,NaN,NaN,0.455714953873895,0.446928171966579,NaN,NaN,NaN,NaN,NaN,NaN
