PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,-0.000114080570643394,4.86730826266253e-05,8.96081245149131e-05,NaN,NaN,0.0037510405895782,0.00521349418320855,0.00501195528333296,0.0102764181019472,NaN,NaN,0.0700018491096132,0.0725911774716681,0.0623295342133615,NaN,NaN,NaN,NaN,NaN
1750,NaN,NaN,-0.000107535743181502,4.7340788370451e-05,8.96374226656877e-05,NaN,NaN,0.00685310888048771,0.00754936116885801,0.00697598313346871,0.0122765577444683,NaN,NaN,0.0827861716416171,0.0857880247408103,0.0740830216380238,NaN,NaN,NaN,NaN,NaN
2000,NaN,NaN,-0.000105384846546298,4.7774191327372e-05,9.03957756058053e-05,NaN,NaN,0.00985262981917819,0.010098977554008,0.00915924591503156,0.0144912272408999,NaN,NaN,0.0947803029719097,0.0979127688972327,0.0854264463115825,NaN,NaN,NaN,NaN,NaN
2250,NaN,NaN,-0.000104846149912582,4.92331948878322e-05,9.16072268110162e-05,-0.00358690388964136,-0.0032320929866701,0.012767571407723,0.0127544774702794,0.0115357316504056,0.0168710102909893,NaN,NaN,0.106195163253247,0.109302776634995,0.0964500311301919,NaN,NaN,NaN,NaN,NaN
2500,NaN,4.71146382041771e-05,-0.000104852308357922,5.12913583512362e-05,9.31055423768042e-05,0.00844774616362082,0.0106705619464617,0.0156310114130357,0.0154791495663128,0.014085193085945,0.0193857069517893,NaN,NaN,0.117169557205506,0.120185777607251,0.107217043844695,NaN,NaN,NaN,NaN,NaN
2750,NaN,-4.93221173243672e-05,-0.000104929244825292,5.3683076592904e-05,9.47773935253251e-05,0.0163361012852113,0.0186918076460807,0.0184749784138817,0.0182594715407095,0.0167904803511676,0.0220153660747803,NaN,NaN,0.127799126196513,0.130715945512591,0.117773426802569,NaN,NaN,NaN,NaN,NaN
3000,NaN,-9.06946336024863e-05,-0.000104846031179338,5.62305808742464e-05,9.6535734362458e-05,0.0221146913177134,0.0244026960341238,0.0213268213118576,0.0210905171764882,0.0196363083647099,0.0247459938687433,NaN,NaN,0.138152119647213,0.140997743274287,0.128153545220629,NaN,NaN,NaN,NaN,NaN
3250,NaN,-0.000112107197358512,-0.000104484550487417,5.88063973305952e-05,9.83065939035858e-05,0.0269194821419972,0.0289812671915545,0.0242087993043442,0.0239707397033082,0.0226086503544532,0.027567290217476,NaN,NaN,0.148278572246896,0.151101434622568,0.138383756841751,NaN,NaN,NaN,NaN,NaN
3500,NaN,-0.000124304437273263,-0.000103784371190503,6.13129086057498e-05,0.00010002227881228,0.0311866678768193,0.0329239477013842,0.027138516226935,0.0268999025564674,0.0256944278182834,0.0304713628633255,NaN,NaN,0.158215947706134,0.161073417631717,0.14848471301815,NaN,NaN,NaN,NaN,NaN
3750,NaN,-0.000131568798753469,-0.000102717035135354,6.36707218150399e-05,0.000101617817560746,0.0351176721667422,0.0364789909019931,0.0301295293802965,0.0298782045026019,0.0288813483747628,0.0334519533513476,NaN,NaN,0.16799276965395,0.170943298109057,0.158472892296423,NaN,NaN,NaN,NaN,NaN
