PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,NaN,-0.000276683037214383,-0.000281006440318979,NaN,NaN,NaN,0.149617194938985,-0.00294555101246603,0.000245900233605,-0.00329002251601416,-0.00279777750651694,0.00109294547169445,0.00382921545028415,0.0222652532487552,0.0235327901835298,NaN,NaN,0.113234672271323,NaN
1750,NaN,NaN,0.00116277831887709,-0.000365942306917356,-0.000345032191770068,NaN,NaN,0.119056750600371,0.0592716898580646,-0.00349796844290244,-0.000310635291006974,-0.00362469563985202,-0.00202079762127994,0.020886732348958,0.0201046598789612,0.0296395388705349,0.030671049622855,NaN,NaN,0.12703781890356,NaN
2000,NaN,NaN,0.000110814789139166,-0.00043749529021982,-0.000402274395000912,NaN,NaN,0.0366842453907491,0.0210279637230252,-0.00372312924739665,-0.000308119055439085,-0.00377693096385362,-0.00123554532590515,0.0374191967418174,0.034943155801498,0.0367909852188517,0.0377707382368095,NaN,NaN,0.14045403310843,NaN
2250,NaN,NaN,-0.000214465947544498,-0.000497461727334834,-0.00045435403926957,NaN,NaN,0.0132086367249925,0.0108858952155129,-0.00374097070924138,1.80566076520144e-05,-0.00379079333070069,-0.000450352604944244,0.0487255600695798,0.0464149316555886,0.0437253729016394,0.0447966462432025,NaN,NaN,0.153570459942706,NaN
2500,NaN,NaN,-0.00037924192808489,-0.000549236529170645,-0.000502194432812265,NaN,NaN,0.00489748345414037,0.0074184308085642,-0.00360773238148599,0.00055120401378267,-0.00369030927748278,0.000331560076540393,0.0575810352135116,0.0562074757540548,0.0504668471348719,0.0517418763868452,NaN,NaN,0.166442455240872,NaN
2750,NaN,NaN,-0.000485384379801343,-0.000594850242095075,-0.000546363207213947,NaN,NaN,0.00157905858497128,0.00624008417339482,-0.00335222270822541,0.00122657876069475,-0.00348952447104283,0.00110900972184922,0.065177438176003,0.0649606105833622,0.0570409097733737,0.0586090385959131,NaN,NaN,0.179107544427379,NaN
3000,NaN,NaN,-0.000563612168104545,-0.000635593018776518,-0.000587235311253894,NaN,NaN,0.000338884020109025,0.00605589084919185,-0.00298996960508038,0.00200522738600183,-0.00319692579736187,0.00188171755584867,0.0720388906432208,0.0729795595245399,0.0634702707845174,0.0654037826367763,NaN,NaN,0.191592406566901,NaN
3250,NaN,NaN,-0.000626105937823078,-0.000672327685354347,-0.000625076837816625,NaN,NaN,0.000105101207110235,0.0063747361991698,-0.00252955656743656,0.00286226021535169,-0.00281767658390671,0.00264983918624057,0.0784294528794255,0.080445708936715,0.0697741857576441,0.0721324129200486,NaN,NaN,0.203916711027351,NaN
3500,NaN,NaN,-0.00067858627418773,-0.000705658243973097,-0.000660090767092617,NaN,NaN,0.00041043139449737,0.00697702150605858,-0.00197576702887299,0.0037810299278699,-0.0023548659783566,0.00341375301063635,0.0844991096196081,0.0874830262319993,0.0759687470013445,0.0788009994461106,NaN,NaN,0.216095378948866,NaN
3750,NaN,NaN,-0.000724065343024031,-0.000736025827008507,-0.000692443124082893,NaN,NaN,0.00102605003725107,0.00775271686685804,-0.0013312722377851,0.00475000320863588,-0.00181026150534641,0.00417395919059025,0.0903414109122803,0.0941837825670402,0.08206738143746,0.0854150731917362,NaN,NaN,0.22813999170283,NaN
