PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,-1.6512620423764e-07,-2.91788105016325e-06,NaN,NaN,NaN,0.0847908530137904,0.0836958577983619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1750,-1.01851053162804e-07,-6.95000018955346e-07,NaN,NaN,NaN,0.0980409106478332,0.0962648004970905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,-6.10856697817179e-08,7.58232163538222e-07,NaN,NaN,NaN,0.11048514117289,0.108196395447901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2250,-3.57550238370585e-08,1.78879346368814e-06,NaN,NaN,NaN,0.122275439947781,0.119567081390904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2500,-2.04760731327604e-08,2.55897461450732e-06,NaN,NaN,NaN,0.133512918051577,0.130443320164393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2750,-1.14928885704053e-08,3.15428016398047e-06,NaN,NaN,NaN,0.144267434215996,0.140878419793546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3000,-6.33033323859844e-09,3.62393543484731e-06,NaN,NaN,NaN,0.154589201956963,0.15091478585066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3250,-3.4247424159146e-09,3.99830483047836e-06,NaN,NaN,NaN,0.164515784729392,0.160586546361432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3500,-1.82100911724207e-09,4.29718865201137e-06,NaN,NaN,NaN,0.174076408824818,0.169921659672455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3750,-9.5208621490702e-10,4.53410501776104e-06,NaN,NaN,NaN,0.183294681738335,0.178943471049607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4000,-4.89615469005822e-10,4.71864745321398e-06,NaN,NaN,NaN,0.192190338728908,0.187671837184154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4250,-2.47705025975594e-10,4.85785419540479e-06,NaN,NaN,NaN,0.200780383375203,0.196123937394035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4500,-1.2329990767737e-10,4.95704003160265e-06,NaN,NaN,NaN,0.209079842712265,0.204314862718477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4750,-6.03885856563108e-11,5.0203213797923e-06,NaN,NaN,NaN,0.217102273176152,0.212258048041488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5000,-2.91005359765667e-11,5.05095889692915e-06,NaN,NaN,NaN,0.224860103251786,0.219965592739319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5250,-1.37965019941089e-11,5.0515875870191e-06,NaN,NaN,NaN,0.232364867949303,0.227448501509324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5500,-6.43439650611873e-12,5.02437533996945e-06,NaN,NaN,NaN,0.23962737101422,0.234716867498868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5750,-2.95154872770627e-12,4.97113466192395e-06,NaN,NaN,NaN,0.24665779854507,0.241780013305058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6000,-1.33141438308566e-12,4.89340302758148e-06,NaN,NaN,NaN,0.253465799781809,0.248646600905094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6250,-5.90476104396716e-13,4.79250172873458e-06,NaN,NaN,NaN,0.260060545642463,0.255324718447093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6500,-2.57400711714764e-13,4.66957968978683e-06,NaN,NaN,NaN,0.266450772146507,0.261821949640447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6750,-1.10259669483297e-13,4.52564658268642e-06,NaN,NaN,NaN,0.27264481356124,0.268145429937132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7000,-4.63973727794465e-14,4.36159819911168e-06,NaN,NaN,NaN,0.278650628554302,0.27430189259191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7250,-1.91733891295256e-14,4.17823613549596e-06,NaN,NaN,NaN,0.28447582158156,0.280297706895361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7500,-7.77820572531408e-15,3.97628324290064e-06,NaN,NaN,NaN,0.290127661021227,0.286138910297509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7750,-3.09644648017509e-15,3.75639588286657e-06,NaN,NaN,NaN,0.29561309507423,0.291831235718186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8000,-1.20906223287897e-15,3.51917374614985e-06,NaN,NaN,NaN,0.300938766115083,0.297380135029369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8250,-4.62768242720313e-16,3.26516779169915e-06,NaN,NaN,NaN,0.306111023948024,0.302790799463801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8500,-1.73446660663575e-16,2.99488672119666e-06,NaN,NaN,NaN,0.311135938266794,0.308068177531459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8750,-6.35260738762916e-17,2.70880230208534e-06,NaN,NaN,NaN,0.316019310510407,0.313216990895397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9000,-2.26208491102829e-17,2.40735377729944e-06,NaN,NaN,NaN,0.320766685235981,0.318241748559953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9250,-7.72118774674339e-18,2.0909515448021e-06,NaN,NaN,NaN,0.325383361082326,0.323146759649259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9500,-2.41544162300477e-18,1.75998024894988e-06,NaN,NaN,NaN,0.329874401367101,0.327936144996402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9750,-5.73477402029478e-19,1.41480139477678e-06,NaN,NaN,NaN,0.334244644340654,0.332613847719262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10000,4.50453602935174e-20,1.05575557279292e-06,NaN,NaN,NaN,0.338498713107635,0.337183642924668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
